町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0028000,1,祝町,イワイマチ,Iwaimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700071,
0029000,1,神木町,カミキチョウ,Kamikicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700024,
0030000,1,早苗町,サナエチョウ,Sanaecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700072,
0031001,2,寺方本通,テラカタホンドオリ,Terakata Hondori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,寺方本通,テラカタホンドオリ,Terakata Hondori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031003,2,寺方本通,テラカタホンドオリ,Terakata Hondori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031004,2,寺方本通,テラカタホンドオリ,Terakata Hondori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032001,2,橋波西之町,ハシバニシノチョウ,Hashiba Nishinocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032002,2,橋波西之町,ハシバニシノチョウ,Hashiba Nishinocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032003,2,橋波西之町,ハシバニシノチョウ,Hashiba Nishinocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033000,1,竹町,タケマチ,Takemachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700086,
0034001,2,馬場町,ババチョウ,Babacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,馬場町,ババチョウ,Babacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034003,2,馬場町,ババチョウ,Babacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,小春町,コハルチョウ,Koharucho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700061,
0036001,2,西郷通,サイゴウドオリ,Saigodori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036002,2,西郷通,サイゴウドオリ,Saigodori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036003,2,西郷通,サイゴウドオリ,Saigodori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036004,2,西郷通,サイゴウドオリ,Saigodori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037001,2,寺方元町,テラカタモトマチ,Terakata Motomachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037002,2,寺方元町,テラカタモトマチ,Terakata Motomachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037003,2,寺方元町,テラカタモトマチ,Terakata Motomachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037004,2,寺方元町,テラカタモトマチ,Terakata Motomachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038000,1,大枝北町,オオエダキタマチ,Oeda Kitamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700037,
0039000,1,日向町,ヒュウガチョウ,Hyugacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700023,
0040001,2,寺内町,ジナイチョウ,Jinaicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040002,2,寺内町,ジナイチョウ,Jinaicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041000,1,平代町,ヒラダイチョウ,Hiradaicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700078,
0042001,2,菊水通,キクスイドオリ,Kikusuidori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042002,2,菊水通,キクスイドオリ,Kikusuidori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042003,2,菊水通,キクスイドオリ,Kikusuidori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042004,2,菊水通,キクスイドオリ,Kikusuidori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043001,2,南寺方中通,ミナミテラカタナカドオリ,Minamiterakata Nakadori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,南寺方中通,ミナミテラカタナカドオリ,Minamiterakata Nakadori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,南寺方中通,ミナミテラカタナカドオリ,Minamiterakata Nakadori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044001,2,金田町,キンダチョウ,Kindacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044002,2,金田町,キンダチョウ,Kindacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044003,2,金田町,キンダチョウ,Kindacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044004,2,金田町,キンダチョウ,Kindacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044005,2,金田町,キンダチョウ,Kindacho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044006,2,金田町,キンダチョウ,Kindacho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045001,2,南寺方南通,ミナミテラカタミナミドオリ,Minamiterakata Minamidori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045002,2,南寺方南通,ミナミテラカタミナミドオリ,Minamiterakata Minamidori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045003,2,南寺方南通,ミナミテラカタミナミドオリ,Minamiterakata Minamidori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,八島町,ヤシマチョウ,Yashimacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700095,
0047001,2,東郷通,トウゴウドオリ,Togodori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047002,2,東郷通,トウゴウドオリ,Togodori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047003,2,東郷通,トウゴウドオリ,Togodori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048001,2,寺方錦通,テラカタニシキドオリ,Terakata Nishikidori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048002,2,寺方錦通,テラカタニシキドオリ,Terakata Nishikidori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048003,2,寺方錦通,テラカタニシキドオリ,Terakata Nishikidori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048004,2,寺方錦通,テラカタニシキドオリ,Terakata Nishikidori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049001,2,八雲西町,ヤグモニシマチ,Yagumo Nishimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049002,2,八雲西町,ヤグモニシマチ,Yagumo Nishimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049003,2,八雲西町,ヤグモニシマチ,Yagumo Nishimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049004,2,八雲西町,ヤグモニシマチ,Yagumo Nishimachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,東町,ヒガシマチ,Higashimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,東町,ヒガシマチ,Higashimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051000,1,大枝南町,オオエダミナミマチ,Oeda Minamimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700051,
0052001,2,東光町,トウコウチョウ,Tokocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052002,2,東光町,トウコウチョウ,Tokocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052003,2,東光町,トウコウチョウ,Tokocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053000,1,梅園町,ウメゾノチョウ,Umezonocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700066,
0054000,1,大枝西町,オオエダニシマチ,Oeda Nishimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700054,
0055001,2,佐太中町,サタナカマチ,Sata Nakamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055002,2,佐太中町,サタナカマチ,Sata Nakamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055003,2,佐太中町,サタナカマチ,Sata Nakamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055004,2,佐太中町,サタナカマチ,Sata Nakamachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055005,2,佐太中町,サタナカマチ,Sata Nakamachi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055006,2,佐太中町,サタナカマチ,Sata Nakamachi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055007,2,佐太中町,サタナカマチ,Sata Nakamachi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056000,1,春日町,カスガチョウ,Kasugacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700055,
0057001,2,大宮通,オオミヤドオリ,Omiyadori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057002,2,大宮通,オオミヤドオリ,Omiyadori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057003,2,大宮通,オオミヤドオリ,Omiyadori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057004,2,大宮通,オオミヤドオリ,Omiyadori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0058000,1,文園町,フミゾノチョウ,Fumizonocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700074,
0059001,2,南寺方東通,ミナミテラカタヒガシドオリ,Minamiterakata Higashidori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059002,2,南寺方東通,ミナミテラカタヒガシドオリ,Minamiterakata Higashidori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059003,2,南寺方東通,ミナミテラカタヒガシドオリ,Minamiterakata Higashidori,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059004,2,南寺方東通,ミナミテラカタヒガシドオリ,Minamiterakata Higashidori,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059005,2,南寺方東通,ミナミテラカタヒガシドオリ,Minamiterakata Higashidori,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059006,2,南寺方東通,ミナミテラカタヒガシドオリ,Minamiterakata Higashidori,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060001,2,京阪本通,ケイハンホンドオリ,Keihan Hondori,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060002,2,京阪本通,ケイハンホンドオリ,Keihan Hondori,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061001,2,大庭町,オオバチョウ,Obacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061002,2,大庭町,オオバチョウ,Obacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062000,1,大枝東町,オオエダヒガシマチ,Oeda Higashimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700036,
0063000,1,緑町,ミドリマチ,Midorimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700084,
0064001,2,藤田町,トウダチョウ,Todacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064002,2,藤田町,トウダチョウ,Todacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064003,2,藤田町,トウダチョウ,Todacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064004,2,藤田町,トウダチョウ,Todacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064005,2,藤田町,トウダチョウ,Todacho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064006,2,藤田町,トウダチョウ,Todacho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065001,2,八雲中町,ヤグモナカマチ,Yagumo Nakamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065002,2,八雲中町,ヤグモナカマチ,Yagumo Nakamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065003,2,八雲中町,ヤグモナカマチ,Yagumo Nakamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066001,2,梶町,カジマチ,Kajimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066002,2,梶町,カジマチ,Kajimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066003,2,梶町,カジマチ,Kajimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066004,2,梶町,カジマチ,Kajimachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067000,1,下島町,シモジマチョウ,Shimojimacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700007,
0068001,2,佐太東町,サタヒガシマチ,Sata Higashimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068002,2,佐太東町,サタヒガシマチ,Sata Higashimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069001,2,大久保町,オオクボチョウ,Okubocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069002,2,大久保町,オオクボチョウ,Okubocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069003,2,大久保町,オオクボチョウ,Okubocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069004,2,大久保町,オオクボチョウ,Okubocho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069005,2,大久保町,オオクボチョウ,Okubocho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070000,1,河原町,カワハラチョウ,Kawaharacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700038,
0071001,2,大日町,ダイニチチョウ,Dainichicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071002,2,大日町,ダイニチチョウ,Dainichicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071003,2,大日町,ダイニチチョウ,Dainichicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0071004,2,大日町,ダイニチチョウ,Dainichicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0072000,1,松下町,マツシタチョウ,Matsushitacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700052,
0073001,2,八雲北町,ヤグモキタマチ,Yagumo Kitamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073002,2,八雲北町,ヤグモキタマチ,Yagumo Kitamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073003,2,八雲北町,ヤグモキタマチ,Yagumo Kitamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074001,2,八雲東町,ヤグモヒガシマチ,Yagumo Higashimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0074002,2,八雲東町,ヤグモヒガシマチ,Yagumo Higashimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0075000,1,外島町,ソトジマチョウ,Sotojimacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700096,
0076001,2,佐太西町,サタニシマチ,Sata Nishimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076002,2,佐太西町,サタニシマチ,Sata Nishimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0077000,1,大日東町,ダイニチヒガシマチ,Dainichihigashimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700016,
0078000,1,淀江町,ヨドエチョウ,Yodoecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5700004,
0079000,1,高瀬錯雑地,タカセサクザツチ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0080000,1,大字高瀬旧世木,オオアザタカセキユウセギ,Takasekyu Segi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5700043,
0081000,1,大字高瀬旧大枝,オオアザタカセキユウオオエダ,Takasekyu Oeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5700043,
0082000,1,大字高瀬旧馬場,オオアザタカセキユウババ,Takasekyu Baba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5700043,
