町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0022003,2,藤井寺,フジイデラ,Fujiidera,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,藤井寺,フジイデラ,Fujiidera,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,惣社,ソウシャ,Sosha,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,惣社,ソウシャ,Sosha,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024001,2,小山,コヤマ,Koyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,小山,コヤマ,Koyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,小山,コヤマ,Koyama,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024004,2,小山,コヤマ,Koyama,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024005,2,小山,コヤマ,Koyama,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024006,2,小山,コヤマ,Koyama,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024007,2,小山,コヤマ,Koyama,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024008,2,小山,コヤマ,Koyama,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024009,2,小山,コヤマ,Koyama,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,沢田,サワダ,Sawada,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,沢田,サワダ,Sawada,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,沢田,サワダ,Sawada,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025004,2,沢田,サワダ,Sawada,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,梅が園町,ウメガエンチョウ,Umegaencho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5830004,
0027000,1,津堂,ツドウ,Tsudo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5830037,
0027001,2,津堂,ツドウ,Tsudo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,津堂,ツドウ,Tsudo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,津堂,ツドウ,Tsudo,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,津堂,ツドウ,Tsudo,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028001,2,西大井,ニシオオイ,Nishioi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,西大井,ニシオオイ,Nishioi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029001,2,岡,オカ,Oka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,岡,オカ,Oka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,御舟町,ミフネチョウ,Mifunecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5830021,
0031000,1,船橋町,フナハシチョウ,Funahashicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5830003,
0032000,1,北條町,ホウジョウチョウ,Hojocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5830002,
0033000,1,春日丘公団,カスガオカコウダン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,藤井寺公団,フジイデラコウダン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
