町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0039000,1,中野町,ナカノマチ,Nakanomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350004,
0040000,1,西ケ崎町,ニシガサキチョウ,Nishigasakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4313115,
0041000,1,西塚町,ニシヅカチョウ,Nishizukacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4350044,
0042000,1,原島町,バラジマチョウ,Barajimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350047,
0043000,1,半田町,ハンダチョウ,Handacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4313124,
0044001,2,半田山,ハンダヤマ,Handayama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044002,2,半田山,ハンダヤマ,Handayama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044003,2,半田山,ハンダヤマ,Handayama,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044004,2,半田山,ハンダヤマ,Handayama,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044005,2,半田山,ハンダヤマ,Handayama,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044006,2,半田山,ハンダヤマ,Handayama,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,松小池町,マツコイケチョウ,Matsukoikecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350008,
0046000,1,丸塚町,マルヅカチョウ,Maruzukacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4350046,
0047000,1,宮竹町,ミヤタケチョウ,Miyatakecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350043,
0048000,1,薬師町,ヤクシチョウ,Yakushicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350017,
0049000,1,薬新町,ヤクシンチョウ,Yakushincho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350018,
0050000,1,豊町,ユタカチョウ,Yutakacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4313101,
0051000,1,龍光町,リュウコウチョウ,Ryukocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350029,
0052000,1,流通元町,リュウツウモトマチ,Ryutsumotomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4350007,
0053000,1,和田町,ワダチョウ,Wadacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4350016,
