町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0007000,1,字清見,アザキヨミ,Kiyomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830002,
0008000,1,字清見ケ丘,アザキヨミガオカ,Kiyomigaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830003,
0009000,1,字様舞,アザサママイ,Samamai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830004,
0010000,1,字昭栄,アザショウエイ,Shoei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830047,
0011000,1,字高島,アザタカシマ,Takashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0893152,
0012000,1,字近牛,アザチカウシ,Chikaushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0893153,
0013000,1,字千代田,アザチヨダ,Chiyoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830042,
0014000,1,字東台,アザトウダイ,Todai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830046,
0015000,1,字常盤,アザトキワ,Tokiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0893156,
0016000,1,字利別西町,アザトシベツニシマチ,Toshibetsunishimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0830031,
0017000,1,字利別東町,アザトシベツヒガシマチ,Toshibetsuhigashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830032,
0018000,1,字利別南町,アザトシベツミナミマチ,Toshibetsuminamimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830033,
0019000,1,字利別本町,アザトシベツモトマチ,Toshibetsumotomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0830034,
0020000,1,字富岡,アザトミオカ,Tomioka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830045,
0021000,1,字豊田,アザトヨタ,Toyota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830043,
0022001,2,字西一条,アザニシ１ジョウ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,字西一条,アザニシ１ジョウ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,字西一条,アザニシ１ジョウ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,字西一条,アザニシ１ジョウ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022005,2,字西一条,アザニシ１ジョウ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022006,2,字西一条,アザニシ１ジョウ,,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022007,2,字西一条,アザニシ１ジョウ,,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022008,2,字西一条,アザニシ１ジョウ,,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022009,2,字西一条,アザニシ１ジョウ,,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022010,2,字西一条,アザニシ１ジョウ,,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022011,2,字西一条,アザニシ１ジョウ,,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,字西二条,アザニシ２ジョウ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,字西二条,アザニシ２ジョウ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023004,2,字西二条,アザニシ２ジョウ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023005,2,字西二条,アザニシ２ジョウ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023006,2,字西二条,アザニシ２ジョウ,,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023007,2,字西二条,アザニシ２ジョウ,,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023008,2,字西二条,アザニシ２ジョウ,,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023009,2,字西二条,アザニシ２ジョウ,,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023010,2,字西二条,アザニシ２ジョウ,,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023011,2,字西二条,アザニシ２ジョウ,,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024004,2,字西三条,アザニシ３ジョウ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024005,2,字西三条,アザニシ３ジョウ,,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024006,2,字西三条,アザニシ３ジョウ,,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024007,2,字西三条,アザニシ３ジョウ,,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024008,2,字西三条,アザニシ３ジョウ,,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024009,2,字西三条,アザニシ３ジョウ,,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,字信取,アザノブトリ,Nobutori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0893154,
0026000,1,字東一条,アザヒガシ１ジョウ,Higashi1-Jo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830091,
0027000,1,字東二条,アザヒガシ２ジョウ,Higashi2-Jo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0830092,
0028000,1,字美加登,アザミカド,Mikado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0893155,
