町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0018000,1,岩野町,イワノチョウ,Iwanocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860805,
0018001,2,岩野町,イワノチョウ,Iwanocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,岩野町,イワノチョウ,Iwanocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,上野町,ウエノチョウ,Uenocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4800306,
0020001,2,上野町,ウエノチョウ,Uenocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,上野町,ウエノチョウ,Uenocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,上野町,ウエノチョウ,Uenocho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,牛山町,ウシヤマチョウ,Ushiyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860901,
0022000,1,内津町,ウツツチョウ,Utsutsucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4800301,
0023000,1,梅ケ坪町,ウメガツボチョウ,Umegatsubocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860856,
0024000,1,王子町,オウジチョウ,Ojicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860834,
0025001,2,大手田酉町,オオデタトリチョウ,Odetatoricho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,大手田酉町,オオデタトリチョウ,Odetatoricho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,大手田酉町,オオデタトリチョウ,Odetatoricho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025101,3,大手田酉町,オオデタトリチョウ,Odetatoricho,,,,字宮浦長畑,アザミヤウラナガハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025102,3,大手田酉町,オオデタトリチョウ,Odetatoricho,,,,字栗ノ森,アザクリノモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025103,3,大手田酉町,オオデタトリチョウ,Odetatoricho,,,,字酉,アザトリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,大手町,オオデチョウ,Odecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860807,
0027001,2,大手町,オオデチョウ,Odecho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,大手町,オオデチョウ,Odecho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,大手町,オオデチョウ,Odecho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,大手町,オオデチョウ,Odecho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,大留町,オオドメチョウ,Odomecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4870024,
0029001,2,大留町,オオドメチョウ,Odomecho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029002,2,大留町,オオドメチョウ,Odomecho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029003,2,大留町,オオドメチョウ,Odomecho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029004,2,大留町,オオドメチョウ,Odomecho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029005,2,大留町,オオドメチョウ,Odomecho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029006,2,大留町,オオドメチョウ,Odomecho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029007,2,大留町,オオドメチョウ,Odomecho,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029008,2,大留町,オオドメチョウ,Odomecho,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029009,2,大留町,オオドメチョウ,Odomecho,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,小木田町,オギタチョウ,Ogitacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860827,
0031001,2,押沢台,オシザワダイ,Oshizawadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,押沢台,オシザワダイ,Oshizawadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031003,2,押沢台,オシザワダイ,Oshizawadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031004,2,押沢台,オシザワダイ,Oshizawadai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031005,2,押沢台,オシザワダイ,Oshizawadai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031006,2,押沢台,オシザワダイ,Oshizawadai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031007,2,押沢台,オシザワダイ,Oshizawadai,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032001,2,乙輪町,オトワチョウ,Otowacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032002,2,乙輪町,オトワチョウ,Otowacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032003,2,乙輪町,オトワチョウ,Otowacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033001,2,小野町,オノチョウ,Onocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,小野町,オノチョウ,Onocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033003,2,小野町,オノチョウ,Onocho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033004,2,小野町,オノチョウ,Onocho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033005,2,小野町,オノチョウ,Onocho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033006,2,小野町,オノチョウ,Onocho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,神屋町,カギヤチョウ,Kagiyacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4800304,
0034115,3,神屋町,カギヤチョウ,Kagiyacho,,,,字上郷,アザカミゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034119,3,神屋町,カギヤチョウ,Kagiyacho,,,,字森,アザモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034129,3,神屋町,カギヤチョウ,Kagiyacho,,,,字南海道,アザミナミカイドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034130,3,神屋町,カギヤチョウ,Kagiyacho,,,,字南郷,アザナンゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034131,3,神屋町,カギヤチョウ,Kagiyacho,,,,字北海道,アザキタカイドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,柏原町,カシハラチョウ,Kashiharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860913,
0035001,2,柏原町,カシハラチョウ,Kashiharacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035002,2,柏原町,カシハラチョウ,Kashiharacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035003,2,柏原町,カシハラチョウ,Kashiharacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035004,2,柏原町,カシハラチョウ,Kashiharacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035005,2,柏原町,カシハラチョウ,Kashiharacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036001,2,柏井町,カシワイチョウ,Kashiwaicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036002,2,柏井町,カシワイチョウ,Kashiwaicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036003,2,柏井町,カシワイチョウ,Kashiwaicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036004,2,柏井町,カシワイチョウ,Kashiwaicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036005,2,柏井町,カシワイチョウ,Kashiwaicho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036006,2,柏井町,カシワイチョウ,Kashiwaicho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036007,2,柏井町,カシワイチョウ,Kashiwaicho,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,春日井上ノ町,カスガイカミノチョウ,Kasugaikaminocho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4860961,
0037101,3,春日井上ノ町,カスガイカミノチョウ,Kasugaikaminocho,,,,字上ノ町,アザカミノチヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037102,3,春日井上ノ町,カスガイカミノチョウ,Kasugaikaminocho,,,,字割畑,アザワリパタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037103,3,春日井上ノ町,カスガイカミノチョウ,Kasugaikaminocho,,,,字黒鉾,アザクロホコ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038000,1,春日井町,カスガイチョウ,Kasugaicho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4860963,
0038101,3,春日井町,カスガイチョウ,Kasugaicho,,,,字土合,アザドアイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038102,3,春日井町,カスガイチョウ,Kasugaicho,,,,字黒鉾,アザクロホコ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038103,3,春日井町,カスガイチョウ,Kasugaicho,,,,字七ツ割,アザナナツワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038104,3,春日井町,カスガイチョウ,Kasugaicho,,,,字町,アザマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039001,2,勝川新町,カチガワシンマチ,Kachigawashimmachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039002,2,勝川新町,カチガワシンマチ,Kachigawashimmachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039003,2,勝川新町,カチガワシンマチ,Kachigawashimmachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040001,2,勝川町,カチガワチョウ,Kachigawacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040002,2,勝川町,カチガワチョウ,Kachigawacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040003,2,勝川町,カチガワチョウ,Kachigawacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040004,2,勝川町,カチガワチョウ,Kachigawacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040005,2,勝川町,カチガワチョウ,Kachigawacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040006,2,勝川町,カチガワチョウ,Kachigawacho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040007,2,勝川町,カチガワチョウ,Kachigawacho,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040008,2,勝川町,カチガワチョウ,Kachigawacho,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040009,2,勝川町,カチガワチョウ,Kachigawacho,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040010,2,勝川町,カチガワチョウ,Kachigawacho,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041001,2,勝川町西,カチガワチョウニシ,Kachigawachonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041002,2,勝川町西,カチガワチョウニシ,Kachigawachonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041003,2,勝川町西,カチガワチョウニシ,Kachigawachonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041004,2,勝川町西,カチガワチョウニシ,Kachigawachonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043000,1,上田楽町,カミタラガチョウ,Kamitaragacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860801,
0044001,2,上ノ町,カミノチョウ,Kaminocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,菅大臣町,カンダイジンチョウ,Kandaijincho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860858,
0046001,2,北城町,キタシロチョウ,Kitashirocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046002,2,北城町,キタシロチョウ,Kitashirocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046003,2,北城町,キタシロチョウ,Kitashirocho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046004,2,北城町,キタシロチョウ,Kitashirocho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,木附町,キヅキチョウ,Kizukicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4870003,
0049000,1,気噴町,キブキチョウ,Kibukicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4870014,
0049001,2,気噴町,キブキチョウ,Kibukicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049002,2,気噴町,キブキチョウ,Kibukicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049003,2,気噴町,キブキチョウ,Kibukicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049004,2,気噴町,キブキチョウ,Kibukicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049005,2,気噴町,キブキチョウ,Kibukicho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049006,2,気噴町,キブキチョウ,Kibukicho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,気噴町北,キブキチョウキタ,Kibukichokita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,気噴町北,キブキチョウキタ,Kibukichokita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051000,1,貴船町,キブネチョウ,Kibunecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860826,
0052000,1,熊野町,クマノチョウ,Kumanocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860822,
0053001,2,熊野町北,クマノチョウキタ,Kumanochokita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0054000,1,黒鉾町,クロボコチョウ,Kurobokocho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4860907,
0054101,3,黒鉾町,クロボコチョウ,Kurobokocho,,,,字大久手,アザオオクテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054102,3,黒鉾町,クロボコチョウ,Kurobokocho,,,,字黒鉾,アザクロホコ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0056000,1,下条町,ゲジョウチョウ,Gejocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4860923,
0056001,2,下条町,ゲジョウチョウ,Gejocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056002,2,下条町,ゲジョウチョウ,Gejocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056003,2,下条町,ゲジョウチョウ,Gejocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057001,2,高蔵寺町,コウゾウジチョウ,Kozojicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057002,2,高蔵寺町,コウゾウジチョウ,Kozojicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057003,2,高蔵寺町,コウゾウジチョウ,Kozojicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057004,2,高蔵寺町,コウゾウジチョウ,Kozojicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057005,2,高蔵寺町,コウゾウジチョウ,Kozojicho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057006,2,高蔵寺町,コウゾウジチョウ,Kozojicho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057007,2,高蔵寺町,コウゾウジチョウ,Kozojicho,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057008,2,高蔵寺町,コウゾウジチョウ,Kozojicho,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058001,2,高蔵寺町北,コウゾウジチョウキタ,Kozojichokita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058002,2,高蔵寺町北,コウゾウジチョウキタ,Kozojichokita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058003,2,高蔵寺町北,コウゾウジチョウキタ,Kozojichokita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0058004,2,高蔵寺町北,コウゾウジチョウキタ,Kozojichokita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
