町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0008101,3,留ケ谷,トメガヤ,Tomegaya,,,,字隅田,アザスミダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,高橋,タカハシ,Takahashi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9850853,
0009001,2,高橋,タカハシ,Takahashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,高橋,タカハシ,Takahashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,高橋,タカハシ,Takahashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,高橋,タカハシ,Takahashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009005,2,高橋,タカハシ,Takahashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009101,3,高橋,タカハシ,Takahashi,,,,字小深町,アザコブカマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009102,3,高橋,タカハシ,Takahashi,,,,字耳取南,アザミミトリミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009103,3,高橋,タカハシ,Takahashi,,,,字耳取北,アザミミトリキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009104,3,高橋,タカハシ,Takahashi,,,,字小深町南,アザコブカマチミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009105,3,高橋,タカハシ,Takahashi,,,,字小深町北,アザコブカマチキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009106,3,高橋,タカハシ,Takahashi,,,,字大日南,アザダイニチミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009107,3,高橋,タカハシ,Takahashi,,,,字大日北,アザダイニチキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009108,3,高橋,タカハシ,Takahashi,,,,字奈賀済,アザナカザイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009109,3,高橋,タカハシ,Takahashi,,,,字発向,アザハツコウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009110,3,高橋,タカハシ,Takahashi,,,,字浜居場,アザハマイバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009111,3,高橋,タカハシ,Takahashi,,,,字門間田,アザモンマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,笠神,カサガミ,Kasagami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,笠神,カサガミ,Kasagami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,笠神,カサガミ,Kasagami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,笠神,カサガミ,Kasagami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010005,2,笠神,カサガミ,Kasagami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010101,3,笠神,カサガミ,Kasagami,,,,字伊勢堂,アザイセドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010102,3,笠神,カサガミ,Kasagami,,,,字金口,アザカナグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010103,3,笠神,カサガミ,Kasagami,,,,字石崎,アザイシザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010104,3,笠神,カサガミ,Kasagami,,,,字中道,アザナカミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,八幡,ヤワタ,Yawata,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9850874,
0011001,2,八幡,ヤワタ,Yawata,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,八幡,ヤワタ,Yawata,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,八幡,ヤワタ,Yawata,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,八幡,ヤワタ,Yawata,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011101,3,八幡,ヤワタ,Yawata,,,,字一本柳,アザイツポンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011102,3,八幡,ヤワタ,Yawata,,,,字堰根,アザセキネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011103,3,八幡,ヤワタ,Yawata,,,,字下一本柳,アザシモイツポンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011104,3,八幡,ヤワタ,Yawata,,,,字古川,アザフルカワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011105,3,八幡,ヤワタ,Yawata,,,,字庚田,アザカノエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011106,3,八幡,ヤワタ,Yawata,,,,字砂押,アザスナオシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011107,3,八幡,ヤワタ,Yawata,,,,字砂山,アザスナヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011108,3,八幡,ヤワタ,Yawata,,,,字十文字,アザジユウモンジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011109,3,八幡,ヤワタ,Yawata,,,,字水押,アザミズオシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011110,3,八幡,ヤワタ,Yawata,,,,字西脇,アザニシワキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011111,3,八幡,ヤワタ,Yawata,,,,字中谷地東,アザナカヤチヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011112,3,八幡,ヤワタ,Yawata,,,,字六貫田,アザロツカンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,鶴ケ谷,ツルガヤ,Tsurugaya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,鶴ケ谷,ツルガヤ,Tsurugaya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,鶴ケ谷,ツルガヤ,Tsurugaya,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,東田中,ヒガシタナカ,Higashitanaka,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9850863,
0013001,2,東田中,ヒガシタナカ,Higashitanaka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,東田中,ヒガシタナカ,Higashitanaka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013101,3,東田中,ヒガシタナカ,Higashitanaka,,,,字沼畑,アザヌマハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013102,3,東田中,ヒガシタナカ,Higashitanaka,,,,字下江中,アザシモエナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013103,3,東田中,ヒガシタナカ,Higashitanaka,,,,字花の木,アザハナノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013104,3,東田中,ヒガシタナカ,Higashitanaka,,,,字江中,アザエナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013105,3,東田中,ヒガシタナカ,Higashitanaka,,,,字志引,アザシビキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013106,3,東田中,ヒガシタナカ,Higashitanaka,,,,字小原,アザオバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013107,3,東田中,ヒガシタナカ,Higashitanaka,,,,字上江中,アザカミエナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013108,3,東田中,ヒガシタナカ,Higashitanaka,,,,字赤堰,アザアカセキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013109,3,東田中,ヒガシタナカ,Higashitanaka,,,,字土手前,アザドテマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,明月,メイゲツ,Meigetsu,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,明月,メイゲツ,Meigetsu,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016001,2,中央,チュウオウ,Chuo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,中央,チュウオウ,Chuo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,中央,チュウオウ,Chuo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,城南,ジョウナン,Jonan,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,城南,ジョウナン,Jonan,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,栄,サカエ,Sakae,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,栄,サカエ,Sakae,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,栄,サカエ,Sakae,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019004,2,栄,サカエ,Sakae,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020001,2,丸山,マルヤマ,Maruyama,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,丸山,マルヤマ,Maruyama,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,高崎,タカサキ,Takasaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9850862,
0022001,2,高崎,タカサキ,Takasaki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,高崎,タカサキ,Takasaki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,高崎,タカサキ,Takasaki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022101,3,高崎,タカサキ,Takasaki,,,,字花の木,アザハナノキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022102,3,高崎,タカサキ,Takasaki,,,,字丸山,アザマルヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022103,3,高崎,タカサキ,Takasaki,,,,字月ケ崎,アザツキガザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022104,3,高崎,タカサキ,Takasaki,,,,字江中,アザエナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022105,3,高崎,タカサキ,Takasaki,,,,字小原,アザオバラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022106,3,高崎,タカサキ,Takasaki,,,,字水入,アザミズイレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022107,3,高崎,タカサキ,Takasaki,,,,字赤堰,アザアカセキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022108,3,高崎,タカサキ,Takasaki,,,,字弥勒,アザミロク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,宮内,ミヤウチ,Miyauchi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,宮内,ミヤウチ,Miyauchi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024101,3,加瀬,カセ,,,,,字堤下,アザツツミシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025101,3,中野,ナカノ,Nakano,,,,字狐塚,アザキツネヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025102,3,中野,ナカノ,Nakano,,,,字沼向,アザヌマムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025103,3,中野,ナカノ,Nakano,,,,字沼頭,アザヌマガシラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025104,3,中野,ナカノ,Nakano,,,,字上小袋田,アザカミコフクロタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025105,3,中野,ナカノ,Nakano,,,,字大藺沼,アザオオイヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,山王,サンノウ,Sanno,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9850852,
0026101,3,山王,サンノウ,Sanno,,,,字石橋,アザイシバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026102,3,山王,サンノウ,Sanno,,,,字原田,アザハラダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026103,3,山王,サンノウ,Sanno,,,,字三千刈,アザサンゼンガリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026104,3,山王,サンノウ,Sanno,,,,字山王一区,アザサンノウイチク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026105,3,山王,サンノウ,Sanno,,,,字山王五区,アザサンノウゴク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026106,3,山王,サンノウ,Sanno,,,,字山王三区,アザサンノウサンク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026107,3,山王,サンノウ,Sanno,,,,字山王四区,アザサンノウヨンク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026108,3,山王,サンノウ,Sanno,,,,字山王二区,アザサンノウニク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026109,3,山王,サンノウ,Sanno,,,,字松島原,アザマツシマハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026110,3,山王,サンノウ,Sanno,,,,字深堀,アザフカボリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026111,3,山王,サンノウ,Sanno,,,,字西山王,アザニシサンノウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026112,3,山王,サンノウ,Sanno,,,,字西谷地中,アザニシヤチナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026113,3,山王,サンノウ,Sanno,,,,字西町浦,アザニシマチウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026114,3,山王,サンノウ,Sanno,,,,字千刈田,アザセンガリタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026115,3,山王,サンノウ,Sanno,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026116,3,山王,サンノウ,Sanno,,,,字掃下し,アザハキオロシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026117,3,山王,サンノウ,Sanno,,,,字中江,アザナカエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026118,3,山王,サンノウ,Sanno,,,,字中山王,アザナカサンノウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026119,3,山王,サンノウ,Sanno,,,,字東谷地中,アザヒガシヤチナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026120,3,山王,サンノウ,Sanno,,,,字東町浦,アザヒガシマチウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026121,3,山王,サンノウ,Sanno,,,,字南寿福寺,アザミナミジユフクジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026122,3,山王,サンノウ,Sanno,,,,字北寿福寺,アザキタジユフクジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026123,3,山王,サンノウ,Sanno,,,,字毛上,アザケアゲ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,南宮,ナングウ,Nangu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9850851,
0027101,3,南宮,ナングウ,Nangu,,,,字青津目,アザアオツメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027102,3,南宮,ナングウ,Nangu,,,,字伊勢,アザイセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027103,3,南宮,ナングウ,Nangu,,,,字一本谷地,アザイツポンヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027104,3,南宮,ナングウ,Nangu,,,,字一里塚,アザイチリヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027105,3,南宮,ナングウ,Nangu,,,,字浦山,アザウラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027106,3,南宮,ナングウ,Nangu,,,,字戸仮谷地,アザトガリヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027107,3,南宮,ナングウ,Nangu,,,,字庚申,アザコウシン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027108,3,南宮,ナングウ,Nangu,,,,字在家,アザザイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027109,3,南宮,ナングウ,Nangu,,,,字山王谷地,アザサンノウヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027110,3,南宮,ナングウ,Nangu,,,,字残前田,アザザンマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027111,3,南宮,ナングウ,Nangu,,,,字上向谷地,アザカミムカイヤチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027112,3,南宮,ナングウ,Nangu,,,,字上新田,アザカミシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027113,3,南宮,ナングウ,Nangu,,,,字上南宮,アザカミナングウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
