町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0005006,2,中筋,ナカスジ,Nakasuji,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005007,2,中筋,ナカスジ,Nakasuji,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005008,2,中筋,ナカスジ,Nakasuji,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005009,2,中筋,ナカスジ,Nakasuji,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005101,3,中筋,ナカスジ,Nakasuji,,,,字岩上,アザイワガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005102,3,中筋,ナカスジ,Nakasuji,,,,字長尾山,アザナガオヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005103,3,中筋,ナカスジ,Nakasuji,,,,字平井,アザヒライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,泉町,イズミチョウ,Izumicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6650864,
0007001,2,安倉北,アクラキタ,Akura Kita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,安倉北,アクラキタ,Akura Kita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,安倉北,アクラキタ,Akura Kita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,安倉北,アクラキタ,Akura Kita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,安倉北,アクラキタ,Akura Kita,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,安倉中,アクラナカ,Akura Naka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,安倉中,アクラナカ,Akura Naka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,安倉中,アクラナカ,Akura Naka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,安倉中,アクラナカ,Akura Naka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,安倉中,アクラナカ,Akura Naka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008006,2,安倉中,アクラナカ,Akura Naka,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,美幸町,ミユキチョウ,Miyukicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6650042,
0010001,2,山手台東,ヤマテダイヒガシ,Yamatedaihigashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,山手台東,ヤマテダイヒガシ,Yamatedaihigashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,山手台東,ヤマテダイヒガシ,Yamatedaihigashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,山手台東,ヤマテダイヒガシ,Yamatedaihigashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010005,2,山手台東,ヤマテダイヒガシ,Yamatedaihigashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011000,1,切畑,キリハタ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0011101,3,切畑,キリハタ,,,,,字長尾山,アザナガオヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011102,3,切畑,キリハタ,,,,,字オヲツラ,アザオオツラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011103,3,切畑,キリハタ,,,,,字シイノ,アザシイノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011104,3,切畑,キリハタ,,,,,字センハク,アザセンハク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011105,3,切畑,キリハタ,,,,,字ヒヨ畑,アザヒヨハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011106,3,切畑,キリハタ,,,,,字モモンド,アザモモンド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011107,3,切畑,キリハタ,,,,,字一ノ滝,アザイチノタキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011108,3,切畑,キリハタ,,,,,字芋生根,アザイモオネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011109,3,切畑,キリハタ,,,,,字芋生根東,アザイモオネヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011110,3,切畑,キリハタ,,,,,字奥ノ谷,アザオクノタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011111,3,切畑,キリハタ,,,,,字奥ンベフ,アザオクンベフ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011112,3,切畑,キリハタ,,,,,字岡田カイチ,アザオカダカイチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011113,3,切畑,キリハタ,,,,,字久保カイチ,アザクボカイチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011114,3,切畑,キリハタ,,,,,字宮ノ後,アザミヤノウシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011115,3,切畑,キリハタ,,,,,字検見,アザケンミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011116,3,切畑,キリハタ,,,,,字元竹,アザモトタケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011117,3,切畑,キリハタ,,,,,字向井山,アザムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011118,3,切畑,キリハタ,,,,,字紺青山,アザコンセイザン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011119,3,切畑,キリハタ,,,,,字桜小場,アザサクラコバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011120,3,切畑,キリハタ,,,,,字若宮谷,アザワカミヤダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011121,3,切畑,キリハタ,,,,,字小林坂谷通,アザコバヤシサカタニドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011122,3,切畑,キリハタ,,,,,字西ケ平,アザニシガヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011123,3,切畑,キリハタ,,,,,字西大ツラ,アザニシオオツラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011124,3,切畑,キリハタ,,,,,字川尻,アザカワジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011125,3,切畑,キリハタ,,,,,字大原,アザオオハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011126,3,切畑,キリハタ,,,,,字大道ハタ,アザダイドウハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011127,3,切畑,キリハタ,,,,,字滝ケ平井,アザタキガヒライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011128,3,切畑,キリハタ,,,,,字茶屋池ノ上,アザチヤヤイケノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011129,3,切畑,キリハタ,,,,,字鳥ケ脇,アザトリガワキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011130,3,切畑,キリハタ,,,,,字土ケ谷,アザツチガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011131,3,切畑,キリハタ,,,,,字東カイチ上通,アザヒガシカイチカミドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011132,3,切畑,キリハタ,,,,,字東カイチ中通,アザヒガシカイチナカドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011133,3,切畑,キリハタ,,,,,字東大ツラ,アザヒガシオオツラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011134,3,切畑,キリハタ,,,,,字東谷,アザヒガシタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011135,3,切畑,キリハタ,,,,,字湯屋ケ谷,アザユヤガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011136,3,切畑,キリハタ,,,,,字堂ノ前,アザドウノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011137,3,切畑,キリハタ,,,,,字堂山,アザドウヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011138,3,切畑,キリハタ,,,,,字南カイチ,アザミナミカイチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011139,3,切畑,キリハタ,,,,,字南宝山裏,アザミナミホウサンウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011140,3,切畑,キリハタ,,,,,字箱ケ谷,アザハコガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011141,3,切畑,キリハタ,,,,,字宝山裏,アザホウサンウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011142,3,切畑,キリハタ,,,,,字北ノ浦,アザキタノウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011143,3,切畑,キリハタ,,,,,字北ラ石橋,アザキタライシバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011144,3,切畑,キリハタ,,,,,字林畑,アザハヤシハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,花屋敷つつじガ丘,ハナヤシキツツジガオカ,Hanayashiki Tsutsujigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6650803,
0013001,2,花屋敷荘園,ハナヤシキソウエン,Hanayashiki Soen,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,花屋敷荘園,ハナヤシキソウエン,Hanayashiki Soen,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,花屋敷荘園,ハナヤシキソウエン,Hanayashiki Soen,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013004,2,花屋敷荘園,ハナヤシキソウエン,Hanayashiki Soen,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,長尾台,ナガオダイ,Nagaodai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,長尾台,ナガオダイ,Nagaodai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,ふじガ丘,フジガオカ,Fujigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6650806,
0016001,2,中山桜台,ナカヤマサクラダイ,Nakayama Sakuradai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,中山桜台,ナカヤマサクラダイ,Nakayama Sakuradai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,中山桜台,ナカヤマサクラダイ,Nakayama Sakuradai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,中山桜台,ナカヤマサクラダイ,Nakayama Sakuradai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,中山桜台,ナカヤマサクラダイ,Nakayama Sakuradai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016006,2,中山桜台,ナカヤマサクラダイ,Nakayama Sakuradai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016007,2,中山桜台,ナカヤマサクラダイ,Nakayama Sakuradai,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,中山五月台,ナカヤマサツキダイ,Nakayama Satsukidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,中山五月台,ナカヤマサツキダイ,Nakayama Satsukidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,中山五月台,ナカヤマサツキダイ,Nakayama Satsukidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017004,2,中山五月台,ナカヤマサツキダイ,Nakayama Satsukidai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017005,2,中山五月台,ナカヤマサツキダイ,Nakayama Satsukidai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017006,2,中山五月台,ナカヤマサツキダイ,Nakayama Satsukidai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017007,2,中山五月台,ナカヤマサツキダイ,Nakayama Satsukidai,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,波豆,ハズ,Hazu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6691221,
0020101,3,波豆,ハズ,Hazu,,,,字池西掛,アザイケニシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020102,3,波豆,ハズ,Hazu,,,,字蔭山,アザカゲヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020103,3,波豆,ハズ,Hazu,,,,字岡ケ鼻,アザオカガハナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020104,3,波豆,ハズ,Hazu,,,,字岡ノ尾,アザオカノオ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020105,3,波豆,ハズ,Hazu,,,,字下垣内,アザシタガキウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020106,3,波豆,ハズ,Hazu,,,,字下山,アザシモヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020107,3,波豆,ハズ,Hazu,,,,字下片渕,アザシモカタフチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020108,3,波豆,ハズ,Hazu,,,,字干場掛,アザホシバガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020109,3,波豆,ハズ,Hazu,,,,字岩ケ鼻,アザイワガハナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020110,3,波豆,ハズ,Hazu,,,,字岩飛,アザイワトビ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020111,3,波豆,ハズ,Hazu,,,,字戸尻,アザトジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020112,3,波豆,ハズ,Hazu,,,,字五ノ坪,アザゴノツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020113,3,波豆,ハズ,Hazu,,,,字向井山,アザムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020114,3,波豆,ハズ,Hazu,,,,字才ケ鼻,アザサイガハナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020115,3,波豆,ハズ,Hazu,,,,字四ノ坪,アザヨンノツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020116,3,波豆,ハズ,Hazu,,,,字上ノ池西掛,アザカミノイケニシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020117,3,波豆,ハズ,Hazu,,,,字上ノ池東掛,アザカミノイケヒガシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020118,3,波豆,ハズ,Hazu,,,,字上片渕,アザカミカタフチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020119,3,波豆,ハズ,Hazu,,,,字尻山,アザシリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020120,3,波豆,ハズ,Hazu,,,,字西前田,アザニシマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020121,3,波豆,ハズ,Hazu,,,,字西布見ケ嶽,アザニシフミガダケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020122,3,波豆,ハズ,Hazu,,,,字泉曲,アザセンギヨク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020123,3,波豆,ハズ,Hazu,,,,字前田,アザマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020124,3,波豆,ハズ,Hazu,,,,字大井掛,アザオオイガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020125,3,波豆,ハズ,Hazu,,,,字大畑,アザオオハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020126,3,波豆,ハズ,Hazu,,,,字大畑西掛,アザオオハタニシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020127,3,波豆,ハズ,Hazu,,,,字大畑東掛,アザオオハタヒガシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020128,3,波豆,ハズ,Hazu,,,,字大北,アザオオキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020129,3,波豆,ハズ,Hazu,,,,字谷田西掛,アザタニダニシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020130,3,波豆,ハズ,Hazu,,,,字谷田東掛,アザタニダヒガシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020131,3,波豆,ハズ,Hazu,,,,字鳥居前,アザトリイマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020132,3,波豆,ハズ,Hazu,,,,字東布見ケ嶽,アザヒガシフミガダケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020133,3,波豆,ハズ,Hazu,,,,字湯谷掛,アザユダニガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020134,3,波豆,ハズ,Hazu,,,,字湯谷西掛,アザユダニニシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020135,3,波豆,ハズ,Hazu,,,,字湯谷東掛,アザユダニヒガシガカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020136,3,波豆,ハズ,Hazu,,,,字道然,アザドウネン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020137,3,波豆,ハズ,Hazu,,,,字畠中,アザハタナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020138,3,波豆,ハズ,Hazu,,,,字八坂掛,アザハツサカガリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020139,3,波豆,ハズ,Hazu,,,,字八百苅新田,アザハツピヤクガリシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020140,3,波豆,ハズ,Hazu,,,,字尾ノ上,アザオノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020141,3,波豆,ハズ,Hazu,,,,字尾島,アザオジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020142,3,波豆,ハズ,Hazu,,,,字平井,アザヒライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020143,3,波豆,ハズ,Hazu,,,,字北ノ吏,アザキタノリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020144,3,波豆,ハズ,Hazu,,,,字北山,アザキタヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020145,3,波豆,ハズ,Hazu,,,,字来日ケ谷,アザライニチガダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020146,3,波豆,ハズ,Hazu,,,,字龍王山,アザリユウオウザン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020147,3,波豆,ハズ,Hazu,,,,字和田垣内,アザワダガキウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020148,3,波豆,ハズ,Hazu,,,,字脇田,アザワキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,大原野,オオハラノ,Oharano,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6691211,
0021101,3,大原野,オオハラノ,Oharano,,,,字穴虫,アザアナムシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021102,3,大原野,オオハラノ,Oharano,,,,字安場,アザヤスバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021103,3,大原野,オオハラノ,Oharano,,,,字井上,アザイノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021104,3,大原野,オオハラノ,Oharano,,,,字亥ノ藏,アザイノクラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021105,3,大原野,オオハラノ,Oharano,,,,字壱坪,アザイチノツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021106,3,大原野,オオハラノ,Oharano,,,,字稲谷,アザイナダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021107,3,大原野,オオハラノ,Oharano,,,,字塩ケ平,アザシオガヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021108,3,大原野,オオハラノ,Oharano,,,,字奥ノ谷,アザオクノタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021109,3,大原野,オオハラノ,Oharano,,,,字岡田,アザオカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021110,3,大原野,オオハラノ,Oharano,,,,字下ケ峯,アザシモガミネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021111,3,大原野,オオハラノ,Oharano,,,,字下岡,アザシモオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021112,3,大原野,オオハラノ,Oharano,,,,字下宮,アザシモミヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021113,3,大原野,オオハラノ,Oharano,,,,字下橋,アザシモハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021114,3,大原野,オオハラノ,Oharano,,,,字下照,アザシモテル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021115,3,大原野,オオハラノ,Oharano,,,,字下坪,アザシモツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021116,3,大原野,オオハラノ,Oharano,,,,字下堂,アザシモドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021117,3,大原野,オオハラノ,Oharano,,,,字下林,アザシモバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021118,3,大原野,オオハラノ,Oharano,,,,字下渕,アザシモブチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021119,3,大原野,オオハラノ,Oharano,,,,字栢ノ上,アザカヤノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021120,3,大原野,オオハラノ,Oharano,,,,字寒山,アザカンザン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021121,3,大原野,オオハラノ,Oharano,,,,字岩坪,アザイワツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021122,3,大原野,オオハラノ,Oharano,,,,字岩鼻,アザイワハナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021123,3,大原野,オオハラノ,Oharano,,,,字久保,アザクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021124,3,大原野,オオハラノ,Oharano,,,,字宮谷,アザミヤタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
