町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0020102,3,加稲山町,カイナヤマチョウ,,,,,ハノ割,ハノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020103,3,加稲山町,カイナヤマチョウ,,,,,ロノ割,ロノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020104,3,加稲山町,カイナヤマチョウ,,,,,大縄場,オオナワバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,鎌倉町,カマクラチョウ,Kamakuracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980007,
0021101,3,鎌倉町,カマクラチョウ,Kamakuracho,,,,一ノ割,イチノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021105,3,鎌倉町,カマクラチョウ,Kamakuracho,,,,二ノ割,ニノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022001,2,鎌島,カマジマ,Kamajima,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,鎌島,カマジマ,Kamajima,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,鎌島,カマジマ,Kamajima,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,鎌島,カマジマ,Kamajima,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022005,2,鎌島,カマジマ,Kamajima,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022006,2,鎌島,カマジマ,Kamajima,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022007,2,鎌島,カマジマ,Kamajima,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022008,2,鎌島,カマジマ,Kamajima,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022009,2,鎌島,カマジマ,Kamajima,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022010,2,鎌島,カマジマ,Kamajima,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,上押萩,カミオシハギ,Kamioshihagi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,上押萩,カミオシハギ,Kamioshihagi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024001,2,亀ケ地,カメガンジ,Kameganji,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,亀ケ地,カメガンジ,Kameganji,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,川平,カワヒラ,Kawahira,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,川原欠,カワラガケ,Kawaragake,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,川原欠,カワラガケ,Kawaragake,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,川原欠,カワラガケ,Kawaragake,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026004,2,川原欠,カワラガケ,Kawaragake,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026005,2,川原欠,カワラガケ,Kawaragake,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,寛延,カンエン,Kanen,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,寛延,カンエン,Kanen,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,寛延,カンエン,Kanen,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,寛延,カンエン,Kanen,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027005,2,寛延,カンエン,Kanen,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027006,2,寛延,カンエン,Kanen,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027007,2,寛延,カンエン,Kanen,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028001,2,間崎,カンザキ,Kanzaki,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,間崎,カンザキ,Kanzaki,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0028003,2,間崎,カンザキ,Kanzaki,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,間崎町,カンザキチョウ,Kanzakicho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4980044,
0029101,3,間崎町,カンザキチョウ,Kanzakicho,,,,イノ割,イノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029102,3,間崎町,カンザキチョウ,Kanzakicho,,,,トノ割,トノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029103,3,間崎町,カンザキチョウ,Kanzakicho,,,,ハノ割,ハノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0029104,3,間崎町,カンザキチョウ,Kanzakicho,,,,ロノ割,ロノワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030001,2,神戸,カンド,Kando,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,神戸,カンド,Kando,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030003,2,神戸,カンド,Kando,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030004,2,神戸,カンド,Kando,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030005,2,神戸,カンド,Kando,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030006,2,神戸,カンド,Kando,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030007,2,神戸,カンド,Kando,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030008,2,神戸,カンド,Kando,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030009,2,神戸,カンド,Kando,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0030010,2,神戸,カンド,Kando,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031001,2,狐地,キツネジ,Kitsuneji,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,狐地,キツネジ,Kitsuneji,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031003,2,狐地,キツネジ,Kitsuneji,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031004,2,狐地,キツネジ,Kitsuneji,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031005,2,狐地,キツネジ,Kitsuneji,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031006,2,狐地,キツネジ,Kitsuneji,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0031007,2,狐地,キツネジ,Kitsuneji,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032001,2,楠,クスノキ,Kusunoki,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032002,2,楠,クスノキ,Kusunoki,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032003,2,楠,クスノキ,Kusunoki,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033001,2,操出,クリダシ,Kuridashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,操出,クリダシ,Kuridashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033003,2,操出,クリダシ,Kuridashi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033004,2,操出,クリダシ,Kuridashi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033005,2,操出,クリダシ,Kuridashi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033006,2,操出,クリダシ,Kuridashi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033007,2,操出,クリダシ,Kuridashi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033008,2,操出,クリダシ,Kuridashi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033009,2,操出,クリダシ,Kuridashi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033010,2,操出,クリダシ,Kuridashi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033011,2,操出,クリダシ,Kuridashi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0033012,2,操出,クリダシ,Kuridashi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,小島町,コジマチョウ,Kojimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4980016,
0035001,2,子宝,コダカラ,Kodakara,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035002,2,子宝,コダカラ,Kodakara,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035003,2,子宝,コダカラ,Kodakara,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035004,2,子宝,コダカラ,Kodakara,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035005,2,子宝,コダカラ,Kodakara,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035006,2,子宝,コダカラ,Kodakara,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,子宝町,コダカラチョウ,Kodakaracho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4901413,
0036101,3,子宝町,コダカラチョウ,Kodakaracho,,,,芝切,シバキリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036102,3,子宝町,コダカラチョウ,Kodakaracho,,,,後寅,ノチトラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036103,3,子宝町,コダカラチョウ,Kodakaracho,,,,彦宝,ヒコダカラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037001,2,五斗山,ゴトヤマ,Gotoyama,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037002,2,五斗山,ゴトヤマ,Gotoyama,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037003,2,五斗山,ゴトヤマ,Gotoyama,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037004,2,五斗山,ゴトヤマ,Gotoyama,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038002,2,五之三川平,ゴノサンカワヒラ,Gonosankawahira,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038003,2,五之三川平,ゴノサンカワヒラ,Gonosankawahira,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,五之三町,ゴノサンチョウ,Gonosancho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4980012,
0039101,3,五之三町,ゴノサンチョウ,Gonosancho,,,,伊三郎,イサブロウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039102,3,五之三町,ゴノサンチョウ,Gonosancho,,,,子新田,ネシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039103,3,五之三町,ゴノサンチョウ,Gonosancho,,,,焼田,ヤケダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039104,3,五之三町,ゴノサンチョウ,Gonosancho,,,,西大新田,ニシオオシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039105,3,五之三町,ゴノサンチョウ,Gonosancho,,,,西本田,ニシホンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039106,3,五之三町,ゴノサンチョウ,Gonosancho,,,,川平,カワヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039107,3,五之三町,ゴノサンチョウ,Gonosancho,,,,東大新田,ヒガシオオシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039108,3,五之三町,ゴノサンチョウ,Gonosancho,,,,東本田,ヒガシホンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
