町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0010001,2,黒砂,クロスナ,Kurosuna,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,黒砂,クロスナ,Kurosuna,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,黒砂,クロスナ,Kurosuna,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010004,2,黒砂,クロスナ,Kurosuna,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,黒砂台,クロスナダイ,Kurosunadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,黒砂台,クロスナダイ,Kurosunadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,黒砂台,クロスナダイ,Kurosunadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,小仲台,コナカダイ,Konakadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,小仲台,コナカダイ,Konakadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,小仲台,コナカダイ,Konakadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012004,2,小仲台,コナカダイ,Konakadai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012005,2,小仲台,コナカダイ,Konakadai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012006,2,小仲台,コナカダイ,Konakadai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012007,2,小仲台,コナカダイ,Konakadai,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012008,2,小仲台,コナカダイ,Konakadai,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012009,2,小仲台,コナカダイ,Konakadai,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,小中台町,コナカダイチョウ,Konakadaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630044,
0014000,1,小深町,コブケチョウ,Kobukecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630003,
0015001,2,作草部,サクサベ,Sakusabe,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,作草部,サクサベ,Sakusabe,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016000,1,作草部町,サクサベチョウ,Sakusabecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630014,
0017000,1,山王町,サンノウチョウ,Sannocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630002,
0018000,1,園生町,ソンノウチョウ,Sonnocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630051,
0019001,2,千草台,チグサダイ,Chigusadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,千草台,チグサダイ,Chigusadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020001,2,天台,テンダイ,Tendai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,天台,テンダイ,Tendai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020003,2,天台,テンダイ,Tendai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020004,2,天台,テンダイ,Tendai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020005,2,天台,テンダイ,Tendai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020006,2,天台,テンダイ,Tendai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,天台町,テンダイチョウ,Tendaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630011,
0022000,1,轟町,トドロキチヨウ,Todorokicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630021,
0022001,2,轟町,トドロキチヨウ,Todorokicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,轟町,トドロキチヨウ,Todorokicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,轟町,トドロキチヨウ,Todorokicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,轟町,トドロキチヨウ,Todorokicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022005,2,轟町,トドロキチヨウ,Todorokicho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,長沼町,ナガヌマチョウ,Naganumacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630005,
0024000,1,長沼原町,ナガヌマハラチョウ,Naganumaharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630001,
0025000,1,萩台町,ハギダイチョウ,Hagidaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630012,
0026001,2,緑町,ミドリチョウ,Midoricho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,緑町,ミドリチョウ,Midoricho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,宮野木町,ミヤノギチョウ,Miyanogicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630054,
0028000,1,弥生町,ヤヨイチョウ,Yayoicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2630022,
0029000,1,六方町,ロッポウチョウ,Roppocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2630004,
0030000,1,黒砂町,クロスナチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
