町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0013000,1,字川端町,アザカワバタチョウ,Kawabatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370072,
0014000,1,字栄町,アザサカエマチ,Sakaemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370046,
0015000,1,字敷島町,アザシキシマチョウ,Shikishimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370067,
0016000,1,字下平井町,アザシモヒライマチ,Shimohiraimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370064,
0017000,1,字新町,アザシンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370045,
0018000,1,字新宮町,アザシンミヤチョウ,Shimmiyacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370083,
0019000,1,字末広町,アザスエヒロチョウ,Suehirocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370056,
0020000,1,字蘇鉄,アザソテツ,Sotetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370084,
0021000,1,字田町,アザタマチ,Tamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370041,
0022000,1,字寺町,アザテラマチ,Teramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370075,
0023000,1,字中平井町,アザナカヒライマチ,Nakahiraimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370066,
0024000,1,字錦町,アザニシキチョウ,Nishikicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370058,
0025000,1,字布屋町,アザヌノヤチョウ,Nunoyacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370053,
0026000,1,字芭蕉,アザバショウ,Basho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370085,
0027000,1,字蓮沼,アザハスヌマ,Hasunuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370043,
0028000,1,字一ツ谷,アザヒトツヤ,Hitotsuya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370016,
0029000,1,字雛田,アザヒナタ,Hinata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370061,
0030000,1,字本町,アザホンチョウ,Honcho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370071,
0031000,1,字元町,アザモトマチ,Motomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370044,
0032000,1,字柳町,アザヤナギマチ,Yanagimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370073,
0033000,1,字弥生町,アザヤヨイチョウ,Yayoicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0370051,
0034000,1,磯松,イソマツ,Isomatsu,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370404,
0034101,3,磯松,イソマツ,Isomatsu,,,,相の股,アイノマタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034102,3,磯松,イソマツ,Isomatsu,,,,磯松山,イソマツヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034103,3,磯松,イソマツ,Isomatsu,,,,磯部,イソブ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034104,3,磯松,イソマツ,Isomatsu,,,,磯野,イソノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034105,3,磯松,イソマツ,Isomatsu,,,,古館,フルダテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034106,3,磯松,イソマツ,Isomatsu,,,,鷺坂,サギサカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034107,3,磯松,イソマツ,Isomatsu,,,,山の井,ヤマノイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034108,3,磯松,イソマツ,Isomatsu,,,,赤川,アカガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034109,3,磯松,イソマツ,Isomatsu,,,,大端,オオハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034110,3,磯松,イソマツ,Isomatsu,,,,滝の沢,タキノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034111,3,磯松,イソマツ,Isomatsu,,,,唐皮,カラカワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034112,3,磯松,イソマツ,Isomatsu,,,,曇谷,モヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034113,3,磯松,イソマツ,Isomatsu,,,,板割,イタワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034114,3,磯松,イソマツ,Isomatsu,,,,苗代沢,ナワシロザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,大字浅井,オオアザアサイ,Asai,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370613,
0035101,3,大字浅井,オオアザアサイ,Asai,,,,字色吉,アザイロヨシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035102,3,大字浅井,オオアザアサイ,Asai,,,,字種取,アザタネトリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035103,3,大字浅井,オオアザアサイ,Asai,,,,字西広,アザニシヒロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036000,1,大字飯詰,オオアザイイヅメ,Iizume,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370002,
0036101,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字朝日沢田,アザアサヒサワダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036102,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字影日沢,アザカゲヒザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036103,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字皆瀬,アザミナセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036104,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字狐野,アザキツネノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036105,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字桜田,アザサクラダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036106,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字森越,アザモリコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036107,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字清野,アザセイノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036108,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字石田,アザイシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036109,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字沢田,アザサワダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036110,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字白旗,アザシラハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036111,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字飯詰山,アザイイヅメヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036112,3,大字飯詰,オオアザイイヅメ,Iizume,,,,字福泉,アザフクイズミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,大字石岡,オオアザイシオカ,Ishioka,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370005,
0037101,3,大字石岡,オオアザイシオカ,Ishioka,,,,字藤巻,アザフジマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038000,1,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370093,
0038101,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字朝日田,アザアサヒダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038102,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字狐崎,アザキツネザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038103,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字早蕨,アザサワラビ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038104,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字朝日田崎,アザアサヒダザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038105,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字坪実,アザツボミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038106,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字馬繋,アザウマツナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038107,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字馬繋場,アザウマツナギバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038108,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字麻ノ葉,アザアサノハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038109,3,大字一野坪,オオアザイチノツボ,Ichinotsubo,,,,字緑石,アザミドリイシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,大字稲実,オオアザイナミ,Inami,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370014,
0039101,3,大字稲実,オオアザイナミ,Inami,,,,字開野,アザヒラキノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039102,3,大字稲実,オオアザイナミ,Inami,,,,字稲葉,アザイナバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039103,3,大字稲実,オオアザイナミ,Inami,,,,字米崎,アザヨネザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,大字姥萢,オオアザウバヤチ,Ubayachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370015,
0040101,3,大字姥萢,オオアザウバヤチ,Ubayachi,,,,字桜木,アザサクラギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040102,3,大字姥萢,オオアザウバヤチ,Ubayachi,,,,字菖蒲,アザシヨウブ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040103,3,大字姥萢,オオアザウバヤチ,Ubayachi,,,,字船橋,アザフナバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041000,1,大字梅田,オオアザウメタ,Umeta,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370022,
0041101,3,大字梅田,オオアザウメタ,Umeta,,,,字薄井,アザウスイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041102,3,大字梅田,オオアザウメタ,Umeta,,,,字燕口,アザツバメグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041103,3,大字梅田,オオアザウメタ,Umeta,,,,字間瀬,アザマセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041104,3,大字梅田,オオアザウメタ,Umeta,,,,字八橋,アザヤツハシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041105,3,大字梅田,オオアザウメタ,Umeta,,,,字福浦,アザフクウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041106,3,大字梅田,オオアザウメタ,Umeta,,,,字平野,アザヒラノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042000,1,大字漆川,オオアザウルシカワ,Urushikawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370017,
0042101,3,大字漆川,オオアザウルシカワ,Urushikawa,,,,字清水流,アザシミズナガレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042102,3,大字漆川,オオアザウルシカワ,Urushikawa,,,,字玉椿,アザタマツバキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042103,3,大字漆川,オオアザウルシカワ,Urushikawa,,,,字浅井,アザアサイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042104,3,大字漆川,オオアザウルシカワ,Urushikawa,,,,字袖掛,アザソデカケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042105,3,大字漆川,オオアザウルシカワ,Urushikawa,,,,字鍋懸,アザナベカケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043000,1,大字沖飯詰,オオアザオキイイヅメ,Okiiizume,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370092,
0043101,3,大字沖飯詰,オオアザオキイイヅメ,Okiiizume,,,,字男鹿,アザオシカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043102,3,大字沖飯詰,オオアザオキイイヅメ,Okiiizume,,,,字霞,アザカスミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043103,3,大字沖飯詰,オオアザオキイイヅメ,Okiiizume,,,,字鴻ノ巣,アザコウノス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043104,3,大字沖飯詰,オオアザオキイイヅメ,Okiiizume,,,,字帯刀,アザタテワキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,大字金山,オオアザカネヤマ,Kaneyama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370011,
0044101,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字泉,アザイズミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044102,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字亀ヶ岡,アザカメガオカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044103,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字亀甲,アザカメノコウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044104,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字松ヶ枝,アザマツガエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044105,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字松島,アザマツシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044106,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字盛山,アザサカリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044107,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字千代鶴,アザチヨヅル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044108,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字泉田,アザイズミダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044109,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字竹崎,アザタケザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044110,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字梅ヶ枝,アザウメガエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044111,3,大字金山,オオアザカネヤマ,Kaneyama,,,,字八重田,アザヤエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,大字神山,オオアザカミヤマ,Kamiyama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370611,
0045101,3,大字神山,オオアザカミヤマ,Kamiyama,,,,字霰走,アザアラレバシリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045102,3,大字神山,オオアザカミヤマ,Kamiyama,,,,字境山,アザサカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045103,3,大字神山,オオアザカミヤマ,Kamiyama,,,,字山越,アザヤマコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045104,3,大字神山,オオアザカミヤマ,Kamiyama,,,,字殊ノ峰,アザコトノミネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045105,3,大字神山,オオアザカミヤマ,Kamiyama,,,,字日暮,アザヒグラシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045106,3,大字神山,オオアザカミヤマ,Kamiyama,,,,字牧原,アザマキハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045107,3,大字神山,オオアザカミヤマ,Kamiyama,,,,字野岸,アザノギシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045108,3,大字神山,オオアザカミヤマ,Kamiyama,,,,字鶉野,アザウズラノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,大字唐笠柳,オオアザカラカサヤナギ,Karakasayanagi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370004,
0046101,3,大字唐笠柳,オオアザカラカサヤナギ,Karakasayanagi,,,,字村崎,アザムラサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046102,3,大字唐笠柳,オオアザカラカサヤナギ,Karakasayanagi,,,,字皆瀬,アザミナセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046103,3,大字唐笠柳,オオアザカラカサヤナギ,Karakasayanagi,,,,字藤巻,アザフジマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,大字川山,オオアザカワヤマ,Kawayama,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370094,
0047101,3,大字川山,オオアザカワヤマ,Kawayama,,,,字甘木,アザアマキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047102,3,大字川山,オオアザカワヤマ,Kawayama,,,,字森内,アザモリウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047103,3,大字川山,オオアザカワヤマ,Kawayama,,,,字千本,アザセンボン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,大字高野,オオアザコウヤ,Koya,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370632,
0048101,3,大字高野,オオアザコウヤ,Koya,,,,字北原,アザキタハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048102,3,大字高野,オオアザコウヤ,Koya,,,,字広野,アザヒロノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048103,3,大字高野,オオアザコウヤ,Koya,,,,字柳田,アザヤナギダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049000,1,大字小曲,オオアザコマガリ,Komagari,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370076,
0049101,3,大字小曲,オオアザコマガリ,Komagari,,,,字板橋,アザイタバシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049102,3,大字小曲,オオアザコマガリ,Komagari,,,,字枝村,アザエダムラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049103,3,大字小曲,オオアザコマガリ,Komagari,,,,字沼田,アザヌマタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049104,3,大字小曲,オオアザコマガリ,Komagari,,,,字鶴泊,アザツルドマリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049105,3,大字小曲,オオアザコマガリ,Komagari,,,,字豊成,アザトヨナリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049106,3,大字小曲,オオアザコマガリ,Komagari,,,,字豊里,アザトヨサト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050000,1,大字桜田,オオアザサクラダ,Sakurada,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370095,
0050101,3,大字桜田,オオアザサクラダ,Sakurada,,,,字鴻ノ巣,アザコウノス,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051000,1,大字下岩崎,オオアザシモイワサキ,Shimoiwasaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370001,
0051101,3,大字下岩崎,オオアザシモイワサキ,Shimoiwasaki,,,,字尾花原,アザオバナガハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051102,3,大字下岩崎,オオアザシモイワサキ,Shimoiwasaki,,,,字掛帯,アザカケオビ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051103,3,大字下岩崎,オオアザシモイワサキ,Shimoiwasaki,,,,字駒返,アザコマガエシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051104,3,大字下岩崎,オオアザシモイワサキ,Shimoiwasaki,,,,字桂井,アザカツライ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051105,3,大字下岩崎,オオアザシモイワサキ,Shimoiwasaki,,,,字戸草元,アザトグサモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051106,3,大字下岩崎,オオアザシモイワサキ,Shimoiwasaki,,,,字笹元,アザササモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052000,1,大字新宮,オオアザシンミヤ,Shimmiya,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370081,
0052101,3,大字新宮,オオアザシンミヤ,Shimmiya,,,,字岡田,アザオカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052102,3,大字新宮,オオアザシンミヤ,Shimmiya,,,,字稲村,アザイナムラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052103,3,大字新宮,オオアザシンミヤ,Shimmiya,,,,字松元,アザマツモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052104,3,大字新宮,オオアザシンミヤ,Shimmiya,,,,字藤代,アザフジシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053000,1,大字高瀬,オオアザタカセ,Takase,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370087,
0053101,3,大字高瀬,オオアザタカセ,Takase,,,,字鷹ノ爪,アザタカノツメ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053102,3,大字高瀬,オオアザタカセ,Takase,,,,字一本柳,アザイツポンヤナギ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053103,3,大字高瀬,オオアザタカセ,Takase,,,,字雲雀野,アザヒバリノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053104,3,大字高瀬,オオアザタカセ,Takase,,,,字二見,アザフタミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054000,1,大字田川,オオアザタガワ,Tagawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370086,
0054101,3,大字田川,オオアザタガワ,Tagawa,,,,字川熊,アザカワクマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054102,3,大字田川,オオアザタガワ,Tagawa,,,,字高松,アザタカマツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054103,3,大字田川,オオアザタガワ,Tagawa,,,,字若草,アザワカクサ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054104,3,大字田川,オオアザタガワ,Tagawa,,,,字福原,アザフクハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054105,3,大字田川,オオアザタガワ,Tagawa,,,,字弥生田,アザヤヨイダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054106,3,大字田川,オオアザタガワ,Tagawa,,,,字浪返,アザナミガエシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054107,3,大字田川,オオアザタガワ,Tagawa,,,,字藪里,アザヤブサト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055000,1,大字太刀打,オオアザタチウチ,Tachiuchi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,0370091,
0055101,3,大字太刀打,オオアザタチウチ,Tachiuchi,,,,字麻ノ葉,アザアサノハ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055102,3,大字太刀打,オオアザタチウチ,Tachiuchi,,,,字常盤,アザトキワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055103,3,大字太刀打,オオアザタチウチ,Tachiuchi,,,,字千束苅,アザチツカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055104,3,大字太刀打,オオアザタチウチ,Tachiuchi,,,,字早蕨,アザサワラビ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
