町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0011004,2,北柏木町,キタカシワギチョウ,Kitakashiwagicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011005,2,北柏木町,キタカシワギチョウ,Kitakashiwagicho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,北島,キタシマ,Kitajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611366,
0013000,1,京町,キョウマチ,Kyomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611444,
0014000,1,恵央町,ケイオウチョウ,Keiocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0611432,
0015001,2,黄金北,コガネキタ,Koganekita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,黄金北,コガネキタ,Koganekita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015003,2,黄金北,コガネキタ,Koganekita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015004,2,黄金北,コガネキタ,Koganekita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016001,2,黄金中央,コガネチュウオウ,Koganechuo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,黄金中央,コガネチュウオウ,Koganechuo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,黄金中央,コガネチュウオウ,Koganechuo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,黄金中央,コガネチュウオウ,Koganechuo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,黄金中央,コガネチュウオウ,Koganechuo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,黄金南,コガネミナミ,Koganeminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,黄金南,コガネミナミ,Koganeminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,黄金南,コガネミナミ,Koganeminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017004,2,黄金南,コガネミナミ,Koganeminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017005,2,黄金南,コガネミナミ,Koganeminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017006,2,黄金南,コガネミナミ,Koganeminami,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017007,2,黄金南,コガネミナミ,Koganeminami,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,駒場町,コマバチョウ,Komabacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,駒場町,コマバチョウ,Komabacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,駒場町,コマバチョウ,Komabacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,駒場町,コマバチョウ,Komabacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018005,2,駒場町,コマバチョウ,Komabacho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018006,2,駒場町,コマバチョウ,Komabacho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019000,1,幸町,サイワイチヨウ,Saiwaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611426,
0019001,2,幸町,サイワイチヨウ,Saiwaicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,幸町,サイワイチヨウ,Saiwaicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,幸町,サイワイチヨウ,Saiwaicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019004,2,幸町,サイワイチヨウ,Saiwaicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,栄恵町,サカエマチ,Sakaemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611443,
0021000,1,桜町,サクラマチ,Sakuramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611416,
0021001,2,桜町,サクラマチ,Sakuramachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,桜町,サクラマチ,Sakuramachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,桜町,サクラマチ,Sakuramachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021004,2,桜町,サクラマチ,Sakuramachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022000,1,桜森,サクラモリ,Sakuramori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611363,
0023000,1,島松旭町,シママツアサヒマチ,Shimamatsu Asahimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611354,
0023001,2,島松旭町,シママツアサヒマチ,Shimamatsu Asahimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,島松旭町,シママツアサヒマチ,Shimamatsu Asahimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,島松旭町,シママツアサヒマチ,Shimamatsu Asahimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023004,2,島松旭町,シママツアサヒマチ,Shimamatsu Asahimachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024001,2,島松寿町,シママツコトブキチョウ,Shimamatsu Kotobukicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,島松寿町,シママツコトブキチョウ,Shimamatsu Kotobukicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,島松沢,シママツザワ,Shimamatsuzawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611363,
0026000,1,島松仲町,シママツナカマチ,Shimamatsu Nakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611352,
0026001,2,島松仲町,シママツナカマチ,Shimamatsu Nakamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,島松仲町,シママツナカマチ,Shimamatsu Nakamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,島松仲町,シママツナカマチ,Shimamatsu Nakamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,島松東町,シママツヒガシマチ,Shimamatsu Higashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611351,
0027001,2,島松東町,シママツヒガシマチ,Shimamatsu Higashimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,島松東町,シママツヒガシマチ,Shimamatsu Higashimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,島松東町,シママツヒガシマチ,Shimamatsu Higashimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027004,2,島松東町,シママツヒガシマチ,Shimamatsu Higashimachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028000,1,島松本町,シママツホンマチ,Shimamatsu Hommachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611353,
0028001,2,島松本町,シママツホンマチ,Shimamatsu Hommachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,島松本町,シママツホンマチ,Shimamatsu Hommachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028003,2,島松本町,シママツホンマチ,Shimamatsu Hommachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028004,2,島松本町,シママツホンマチ,Shimamatsu Hommachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,下島松,シモシママツ,Shimoshimamatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611364,
0030001,2,白樺町,シラカバチョウ,Shirakabacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,白樺町,シラカバチョウ,Shirakabacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030003,2,白樺町,シラカバチョウ,Shirakabacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030004,2,白樺町,シラカバチョウ,Shirakabacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611445,
0032000,1,末広町,スエヒロマチ,Suehiromachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611446,
0033000,1,住吉町,スミヨシチヨウ,Sumiyoshicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611441,
0033001,2,住吉町,スミヨシチヨウ,Sumiyoshicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,住吉町,スミヨシチヨウ,Sumiyoshicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033003,2,住吉町,スミヨシチヨウ,Sumiyoshicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033004,2,住吉町,スミヨシチヨウ,Sumiyoshicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,中央,チュウオウ,Chuo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611403,
0035000,1,戸磯,トイソ,Toiso,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611405,
0036001,2,中島町,ナカジマチョウ,Nakajimacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036002,2,中島町,ナカジマチョウ,Nakajimacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036003,2,中島町,ナカジマチョウ,Nakajimacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036004,2,中島町,ナカジマチョウ,Nakajimacho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036005,2,中島町,ナカジマチョウ,Nakajimacho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0036006,2,中島町,ナカジマチョウ,Nakajimacho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,中島松,ナカシママツ,Nakashimamatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611362,
0038000,1,西島松,ニシシママツ,Nishishimamatsu,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0611356,
0039001,2,柏陽町,ハクヨウチョウ,Hakuyocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039003,2,柏陽町,ハクヨウチョウ,Hakuyocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039004,2,柏陽町,ハクヨウチョウ,Hakuyocho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040000,1,林田,ハヤシダ,Hayashida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611361,
0041000,1,盤尻,バンジリ,Banjiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611422,
0042001,2,福住町,フクズミチョウ,Fukuzumicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042002,2,福住町,フクズミチョウ,Fukuzumicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042003,2,福住町,フクズミチョウ,Fukuzumicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043001,2,文京町,ブンキョウチョウ,Bunkyocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,文京町,ブンキョウチョウ,Bunkyocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,文京町,ブンキョウチョウ,Bunkyocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043004,2,文京町,ブンキョウチョウ,Bunkyocho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,穂栄,ホエイ,Hoei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611365,
0045000,1,牧場,マキバ,Makiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611421,
0046001,2,美咲野,ミサキノ,Misakino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046002,2,美咲野,ミサキノ,Misakino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046003,2,美咲野,ミサキノ,Misakino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046004,2,美咲野,ミサキノ,Misakino,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046005,2,美咲野,ミサキノ,Misakino,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0046006,2,美咲野,ミサキノ,Misakino,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,緑町,ミドリマチ,Midorimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611442,
0047001,2,緑町,ミドリマチ,Midorimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047002,2,緑町,ミドリマチ,Midorimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,南島松,ミナミシママツ,Minamishimamatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611375,
0049001,2,恵み野北,メグミノキタ,Megumino Kita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049002,2,恵み野北,メグミノキタ,Megumino Kita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049003,2,恵み野北,メグミノキタ,Megumino Kita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049004,2,恵み野北,メグミノキタ,Megumino Kita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049005,2,恵み野北,メグミノキタ,Megumino Kita,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049006,2,恵み野北,メグミノキタ,Megumino Kita,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0049007,2,恵み野北,メグミノキタ,Megumino Kita,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,恵み野里美,メグミノサトミ,Meguminosatomi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,恵み野里美,メグミノサトミ,Meguminosatomi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051001,2,恵み野西,メグミノニシ,Megumino Nishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051002,2,恵み野西,メグミノニシ,Megumino Nishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051003,2,恵み野西,メグミノニシ,Megumino Nishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051004,2,恵み野西,メグミノニシ,Megumino Nishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051005,2,恵み野西,メグミノニシ,Megumino Nishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0051006,2,恵み野西,メグミノニシ,Megumino Nishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052001,2,恵み野東,メグミノヒガシ,Megumino Higashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052002,2,恵み野東,メグミノヒガシ,Megumino Higashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052003,2,恵み野東,メグミノヒガシ,Megumino Higashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052004,2,恵み野東,メグミノヒガシ,Megumino Higashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052005,2,恵み野東,メグミノヒガシ,Megumino Higashi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052006,2,恵み野東,メグミノヒガシ,Megumino Higashi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052007,2,恵み野東,メグミノヒガシ,Megumino Higashi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053001,2,恵み野南,メグミノミナミ,Megumino Minami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053002,2,恵み野南,メグミノミナミ,Megumino Minami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053003,2,恵み野南,メグミノミナミ,Megumino Minami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053004,2,恵み野南,メグミノミナミ,Megumino Minami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053005,2,恵み野南,メグミノミナミ,Megumino Minami,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054000,1,本町,モトマチ,Motomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611413,
0055000,1,和光町,ワコウチヨウ,Wakocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611406,
0055001,2,和光町,ワコウチヨウ,Wakocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055002,2,和光町,ワコウチヨウ,Wakocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055003,2,和光町,ワコウチヨウ,Wakocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055004,2,和光町,ワコウチヨウ,Wakocho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055005,2,和光町,ワコウチヨウ,Wakocho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056000,1,黄金町,コガネマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057000,1,相生町,アイオイマチ,Aioimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0611448,
0057001,2,相生町,アイオイマチ,Aioimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057002,2,相生町,アイオイマチ,Aioimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057003,2,相生町,アイオイマチ,Aioimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057004,2,相生町,アイオイマチ,Aioimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
