町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0062004,2,京町,キョウマチ,Kyomachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062005,2,京町,キョウマチ,Kyomachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062006,2,京町,キョウマチ,Kyomachi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062009,2,京町,キョウマチ,Kyomachi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062010,2,京町,キョウマチ,Kyomachi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0063007,2,京町北,キョウマチキタ,Kyomachikita,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0063008,2,京町北,キョウマチキタ,Kyomachikita,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064000,1,京町大黒町,キョウマチダイコクチョウ,Kyomachidaikokucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128087,
0065000,1,京町八丁目横町,キョウマチハッチョウメヨコマチ,Kyomachihatchomeyokomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128084,
0066007,2,京町南,キョウマチミナミ,Kyomachiminami,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0066008,2,京町南,キョウマチミナミ,Kyomachiminami,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0067001,2,銀座町,ギンザチョウ,Ginzacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0067002,2,銀座町,ギンザチョウ,Ginzacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0067003,2,銀座町,ギンザチョウ,Ginzacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0067004,2,銀座町,ギンザチョウ,Ginzacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0068000,1,久米町,クメチョウ,Kumecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128342,
0069000,1,車町,クルママチ,Kurumamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128365,
0070000,1,黒茶屋町,クロチャヤチョウ,Kurochayacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128329,
0071000,1,久我東町,コガアズマチョウ,Koga Azumacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128494,
0072000,1,久我石原町,コガイシハラチョウ,Koga Ishiharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128491,
0073000,1,久我御旅町,コガオタビチョウ,Koga Otabicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128493,
0074000,1,久我西出町,コガニシデチョウ,Koga Nishidecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128496,
0075000,1,久我本町,コガホンマチ,Koga Hommachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128492,
0076000,1,久我森の宮町,コガモリノミヤチョウ,Koga Morinomiyacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6128495,
0077000,1,御香宮門前町,ゴコウグウモンゼンチョウ,Gokogumonzencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128039,
0078000,1,紺屋町,コンヤマチ,Konyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128064,
0079000,1,指物町,サシモノチョウ,Sashimonocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128074,
0080000,1,讃岐町,サヌキチョウ,Sanukicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128109,
0081000,1,塩屋町,シオヤマチ,Shioyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128046,
0082000,1,治部町,ジブチョウ,Jibucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128374,
0083000,1,島津町,シマヅチョウ,Shimazucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128377,
0084000,1,清水町,シミズチョウ,Shimizucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128325,
0085000,1,下油掛町,シモアブラカケチョウ,Shimoaburakakecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128364,
0086000,1,下板橋町,シモイタバシチョウ,Shimoitabashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128073,
0087000,1,下神泉苑町,シモシンセンエンチョウ,Shimoshinsenencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128306,
0088000,1,下鳥羽長田町,シモトバオサダチョウ,Shimotoba Osadacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128471,
0089000,1,下鳥羽上三栖町,シモトバカミミスチョウ,Shimotoba Kamimisucho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128248,
0090000,1,下鳥羽上向島町,シモトバカミムカイジマチョウ,Shimotoba Kamimukaijimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128468,
0091000,1,下鳥羽北円面田町,シモトバキタエンメンデンチョウ,Shimotoba Kitaemmendencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128497,
0092000,1,下鳥羽北三町,シモトバキタサンチョウ,Shimotoba Kitasancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128476,
0093000,1,下鳥羽北ノ口町,シモトバキタノクチチョウ,Shimotoba Kitanokuchicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128392,
0094000,1,下鳥羽小柳町,シモトバコヤナギチョウ,Shimotoba Koyanagicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128385,
0095000,1,下鳥羽下向島町,シモトバシモムカイジマチョウ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0096000,1,下鳥羽浄春ケ前町,シモトバジョウシュンガマエチョウ,Shimotoba Joshungamaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128384,
0097000,1,下鳥羽城ノ越町,シモトバシロノコシチョウ,Shimotoba Shironokoshicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128466,
0098000,1,下鳥羽芹川町,シモトバセリカワチョウ,Shimotoba Serikawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128391,
0099000,1,下鳥羽但馬町,シモトバタジマチョウ,Shimotoba Tajimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128208,
0100000,1,下鳥羽中円面田町,シモトバナカエンメンデンチョウ,Shimotoba Nakaemmendencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128498,
0101000,1,下鳥羽中三町,シモトバナカサンチョウ,Shimotoba Nakasancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128477,
0102000,1,下鳥羽中向島町,シモトバナカムカイジマチョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0103000,1,下鳥羽西芹川町,シモトバニシセリカワチョウ,Shimotoba Nishiserikawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128394,
0104000,1,下鳥羽西柳長町,シモトバニシヤナギオサチョウ,Shimotoba Nishiyanagiosacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128489,
0105000,1,下鳥羽東芹川町,シモトバヒガシセリカワチョウ,Shimotoba Higashiserikawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128395,
0106000,1,下鳥羽東柳長町,シモトバヒガシヤナギオサチョウ,Shimotoba Higashiyanagiosacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128488,
0107000,1,下鳥羽平塚町,シモトバヒラツカチョウ,Shimotoba Hiratsukacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128387,
0108000,1,下鳥羽広長町,シモトバヒロオサチョウ,Shimotoba Hirosacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128473,
0109000,1,下鳥羽前田町,シモトバマエダチョウ,Shimotoba Maedacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128467,
0110000,1,下鳥羽南円面田町,シモトバミナミエンメンデンチョウ,Shimotoba Minamiemmendencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128499,
0111000,1,下鳥羽南三町,シモトバミナミサンチョウ,Shimotoba Minamisancho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128478,
0112000,1,下鳥羽南町前町,シモトバミナミチョウマエチョウ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0113000,1,下鳥羽南柳長町,シモトバミナミヤナギオサチョウ,Shimotoba Minamiyanagiosacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128490,
0114000,1,下鳥羽南六反長町,シモトバミナミロクタンナガチョウ,Shimotoba Minamirokutannagacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128209,
0115000,1,下鳥羽葭田町,シモトバヨシデンチョウ,Shimotoba Yoshidencho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128381,
0116000,1,下鳥羽澱女町,シモトバヨドメチョウ,Shimotoba Yodomecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128386,
0117000,1,下鳥羽六反長町,シモトバロクタンナガチョウ,Shimotoba Rokutannagacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128206,
0118000,1,下鳥羽渡瀬町,シモトバワタリセチョウ,Shimotoba Watarisecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128393,
0119000,1,下中町,シモナカチョウ,Shimonakacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128216,
0120000,1,撞木町,シュモクマチ,Shumokumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6120085,
0122000,1,聚楽町,ジュラクマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0122001,2,聚楽町,ジュラクマチ,,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0122002,2,聚楽町,ジュラクマチ,,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0123000,1,城通町,ジョウドオリチョウ,Jodoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128067,
0124000,1,白銀町,シロカネチョウ,Shiroganecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128333,
0125000,1,新中町,シンナカチョウ,Shinnakacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128215,
0126001,2,新町,シンマチ,Shimmachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126002,2,新町,シンマチ,Shimmachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126003,2,新町,シンマチ,Shimmachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126004,2,新町,シンマチ,Shimmachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126005,2,新町,シンマチ,Shimmachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126006,2,新町,シンマチ,Shimmachi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126007,2,新町,シンマチ,Shimmachi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126008,2,新町,シンマチ,Shimmachi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126009,2,新町,シンマチ,Shimmachi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126010,2,新町,シンマチ,Shimmachi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126011,2,新町,シンマチ,Shimmachi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126012,2,新町,シンマチ,Shimmachi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126013,2,新町,シンマチ,Shimmachi,十三丁目,１３チョウメ,13,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0126014,2,新町,シンマチ,Shimmachi,十四丁目,１４チョウメ,14,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0127000,1,杉本町,スギモトチョウ,Sugimotocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128231,
0128000,1,周防町,スホウチョウ,Suocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128368,
0129000,1,墨染町,スミゾメチョウ,Sumizomecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6120051,
0130000,1,住吉町,スミヨシチョウ,Sumiyoshicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128314,
0131000,1,瀬戸物町,セトモノチョウ,Setomonocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6128052,
0132000,1,醍醐合場町,ダイゴアイバチョウ,Daigo Aibacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011347,
0133000,1,醍醐赤間南裏町,ダイゴアカマミナミウラチョウ,Daigo Akamaminamiuracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011323,
0134000,1,醍醐池田町,ダイゴイケダチョウ,Daigo Ikedacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011362,
0135000,1,醍醐和泉町,ダイゴイズミチョウ,Daigo Izumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011351,
0136000,1,醍醐一言寺裏町,ダイゴイチゴンジウラチョウ,Daigo Ichigonjiuracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011335,
0137000,1,醍醐一ノ切町,ダイゴイチノキリチョウ,Daigo Ichinokiricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011387,
0138000,1,醍醐上ノ山町,ダイゴウエノヤマチョウ,Daigo Uenoyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011371,
0139000,1,醍醐内ケ井戸,ダイゴウチガイド,Daigo Uchigaido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011302,
0140000,1,醍醐江奈志町,ダイゴエナシチョウ,Daigo Enashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011364,
0141000,1,醍醐大構町,ダイゴオオカマエチョウ,Daigo Okamaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011366,
0142000,1,醍醐大高町,ダイゴオオタカチョウ,Daigo Otakacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011311,
0143000,1,醍醐大畑町,ダイゴオオハタチョウ,Daigo Ohatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011303,
0144000,1,醍醐落保町,ダイゴオチボチョウ,Daigo Ochibocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011338,
0145000,1,醍醐折戸町,ダイゴオリドチョウ,Daigo Oridocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011376,
0146000,1,醍醐鍵尾町,ダイゴカギオチョウ,Daigo Kagiocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011363,
0147000,1,醍醐柿原町,ダイゴカキハラチョウ,Daigo Kakiharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011305,
0148000,1,醍醐柏森町,ダイゴカシワモリチョウ,Daigo Kashiwamoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011336,
0149000,1,醍醐片山町,ダイゴカタヤマチョウ,Daigo Katayamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011312,
0150000,1,醍醐構口町,ダイゴカマエグチチョウ,Daigo Kamaeguchicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011354,
0151000,1,醍醐上端山町,ダイゴカミハヤマチョウ,Daigo Kamihayamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011333,
0152000,1,醍醐上山口町,ダイゴカミヤマグチチョウ,Daigo Kamiyamaguchicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011342,
0153000,1,醍醐上山田,ダイゴカミヤマダ,Daigo Kamiyamada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011301,
0154000,1,醍醐烏橋町,ダイゴカラスバシチョウ,Daigo Karasubashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6011315,
