町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0011000,1,乙田町,オトダチョウ,Otodacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300227,
0012000,1,鬼取町,オニトリチョウ,Onitoricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300237,
0013000,1,上町,カミマチ,Kamimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300131,
0014000,1,上町台,カミマチダイ,Kamimachidai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300138,
0015000,1,軽井沢町,カルイザワチョウ,Karuizawacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300265,
0016000,1,北新町,キタシンマチ,Kitashimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300245,
0017000,1,北田原町,キタタハラチョウ,Kitataharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300142,
0018001,2,北大和,キタヤマト,Kitayamato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,北大和,キタヤマト,Kitayamato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,北大和,キタヤマト,Kitayamato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,北大和,キタヤマト,Kitayamato,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018005,2,北大和,キタヤマト,Kitayamato,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,喜里が丘,キリガオカ,Kirigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,喜里が丘,キリガオカ,Kirigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,喜里が丘,キリガオカ,Kirigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,小明町,コウミョウチョウ,Komyocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300201,
0021000,1,光陽台,コウヨウダイ,Koyodai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300247,
0022000,1,小平尾町,コビラオチョウ,Kobiraocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300226,
0023000,1,桜ケ丘,サクラガオカ,Sakuragaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300211,
0024001,2,さつき台,サツキダイ,Satsukidai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,さつき台,サツキダイ,Satsukidai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025001,2,鹿ノ台北,シカノダイキタ,Shikanodai Kita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,鹿ノ台北,シカノダイキタ,Shikanodai Kita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,鹿ノ台北,シカノダイキタ,Shikanodai Kita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,鹿ノ台西,シカノダイニシ,Shikanodai Nishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,鹿ノ台西,シカノダイニシ,Shikanodai Nishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,鹿ノ台西,シカノダイニシ,Shikanodai Nishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,鹿ノ台東,シカノダイヒガシ,Shikanodai Higashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,鹿ノ台東,シカノダイヒガシ,Shikanodai Higashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027003,2,鹿ノ台東,シカノダイヒガシ,Shikanodai Higashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028001,2,鹿ノ台南,シカノダイミナミ,Shikanodai Minami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,鹿ノ台南,シカノダイミナミ,Shikanodai Minami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,鹿畑町,シカノハタチョウ,Shikahatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300115,
0030001,2,白庭台,シラニワダイ,Shiraniwadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030002,2,白庭台,シラニワダイ,Shiraniwadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030003,2,白庭台,シラニワダイ,Shiraniwadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030004,2,白庭台,シラニワダイ,Shiraniwadai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030005,2,白庭台,シラニワダイ,Shiraniwadai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030006,2,白庭台,シラニワダイ,Shiraniwadai,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031000,1,新旭ケ丘,シンアサヒガオカ,Shinasahigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300253,
0032000,1,新生駒台,シンイコマダイ,Shinikomadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300242,
0033000,1,大門町,ダイモンチョウ,Daimoncho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300238,
0034000,1,高山町,タカヤマチョウ,Takayamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300101,
0035000,1,谷田町,タニダチョウ,Tanidacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300251,
0036000,1,俵口町,タワラグチチョウ,Tawaraguchicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300243,
0037000,1,辻町,ツジマチ,Tsujimachi,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,6300212,
0038001,2,中菜畑,ナカナバタ,Nakanabata,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038002,2,中菜畑,ナカナバタ,Nakanabata,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,仲之町,ナカノチョウ,Nakanocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300267,
0040000,1,菜畑町,ナバタチョウ,Nabatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300231,
0041000,1,西旭ケ丘,ニシアサヒガオカ,Nishiasahigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300261,
0042001,2,西白庭台,ニシシラニワダイ,Nishishiraniwadai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042002,2,西白庭台,ニシシラニワダイ,Nishishiraniwadai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0042003,2,西白庭台,ニシシラニワダイ,Nishishiraniwadai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043000,1,西菜畑町,ニシナバタチョウ,Nishinabatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300264,
0044000,1,西畑町,ニシハタチョウ,Nishihatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300236,
0045000,1,西松ケ丘,ニシマツガオカ,Nishimatsugaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300246,
0047000,1,萩の台,ハギノダイ,Haginodai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300224,
0047001,2,萩の台,ハギノダイ,Haginodai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047002,2,萩の台,ハギノダイ,Haginodai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047003,2,萩の台,ハギノダイ,Haginodai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047004,2,萩の台,ハギノダイ,Haginodai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0047005,2,萩の台,ハギノダイ,Haginodai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,萩原町,ハギハラチョウ,Hagiharacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300234,
0049000,1,東旭ケ丘,ヒガシアサヒガオカ,Higashiasahigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300254,
0050001,2,東生駒,ヒガシイコマ,Higashiikoma,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,東生駒,ヒガシイコマ,Higashiikoma,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050003,2,東生駒,ヒガシイコマ,Higashiikoma,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050004,2,東生駒,ヒガシイコマ,Higashiikoma,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051000,1,東生駒月見町,ヒガシイコマツキミチョウ,Higashiikomatsukimicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300214,
0052000,1,東新町,ヒガシシンマチ,Higashishimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300258,
0053001,2,東菜畑,ヒガシナバタ,Higashinabata,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053002,2,東菜畑,ヒガシナバタ,Higashinabata,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054000,1,東松ケ丘,ヒガシマツガオカ,Higashimatsugaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300244,
0055000,1,東山町,ヒガシヤマチョウ,Higashiyamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300225,
0056001,2,ひかりが丘,ヒカリガオカ,Hikarigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056002,2,ひかりが丘,ヒカリガオカ,Hikarigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056003,2,ひかりが丘,ヒカリガオカ,Hikarigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057000,1,藤尾町,フジオチョウ,Fujiocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300235,
0058000,1,本町,ホンマチ,Hommachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300256,
0059000,1,松美台,マツミダイ,Matsumidai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300241,
0060001,2,真弓,マユミ,Mayumi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060002,2,真弓,マユミ,Mayumi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060003,2,真弓,マユミ,Mayumi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060004,2,真弓,マユミ,Mayumi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061001,2,真弓南,マユミミナミ,Mayumiminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061002,2,真弓南,マユミミナミ,Mayumiminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062000,1,美鹿の台,ミカノダイ,Mikanodai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300116,
0063000,1,緑ケ丘,ミドリガオカ,Midorigaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300262,
0064000,1,南田原町,ミナミタハラチョウ,Minamitawaracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6300135,
0065000,1,南山手台,ミナミヤマテダイ,Minamiyamatedai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300228,
0066001,2,元町,モトマチ,Motomachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066002,2,元町,モトマチ,Motomachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067000,1,門前町,モンゼンチョウ,Monzencho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300266,
0068000,1,山崎新町,ヤマサキシンマチ,Yamasakishimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300255,
0069000,1,山崎町,ヤマサキチョウ,Yamasakicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300252,
0070000,1,翠光台,スイコウダイ,Suikodai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6300229,
