町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0016005,2,南安井町,ミナミヤスイチョウ,Minamiyasuicho,五丁,５チョウ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016006,2,南安井町,ミナミヤスイチョウ,Minamiyasuicho,六丁,６チョウ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018001,2,南半町西,ミナミハンチョウニシ,Minamihanchonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,南半町西,ミナミハンチョウニシ,Minamihanchonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,南半町西,ミナミハンチョウニシ,Minamihanchonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,南半町西,ミナミハンチョウニシ,Minamihanchonishi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020001,2,桜之町東,サクラノチョウヒガシ,Sakuranochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,桜之町東,サクラノチョウヒガシ,Sakuranochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021001,2,賑町,ニギワイチョウ,Nigiwaicho,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021002,2,賑町,ニギワイチョウ,Nigiwaicho,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021003,2,賑町,ニギワイチョウ,Nigiwaicho,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0021004,2,賑町,ニギワイチョウ,Nigiwaicho,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022001,2,宿院町西,シュクインチョウニシ,Shukuinchonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,宿院町西,シュクインチョウニシ,Shukuinchonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,宿院町西,シュクインチョウニシ,Shukuinchonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,宿院町西,シュクインチョウニシ,Shukuinchonishi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023001,2,桜之町西,サクラノチョウニシ,Sakuranochonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,桜之町西,サクラノチョウニシ,Sakuranochonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,桜之町西,サクラノチョウニシ,Sakuranochonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,北旅籠町西,キタハタゴチョウニシ,Kitahatagochonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,北旅籠町西,キタハタゴチョウニシ,Kitahatagochonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,北旅籠町西,キタハタゴチョウニシ,Kitahatagochonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027001,2,南半町東,ミナミハンチョウヒガシ,Minamihanchohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0027002,2,南半町東,ミナミハンチョウヒガシ,Minamihanchohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028001,2,熊野町西,クマノチョウニシ,Kumanochonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,熊野町西,クマノチョウニシ,Kumanochonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028003,2,熊野町西,クマノチョウニシ,Kumanochonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0030000,1,北半町東,キタハンチョウヒガシ,Kitahanchohigashi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5900922,
0033001,2,九間町東,クケンチョウヒガシ,Kukenchohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,九間町東,クケンチョウヒガシ,Kukenchohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033003,2,九間町東,クケンチョウヒガシ,Kukenchohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034001,2,宿屋町西,シュクヤチョウニシ,Shukuyachonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,宿屋町西,シュクヤチョウニシ,Shukuyachonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034003,2,宿屋町西,シュクヤチョウニシ,Shukuyachonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038001,2,永代町,エイタイチョウ,Eitaicho,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038002,2,永代町,エイタイチョウ,Eitaicho,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038003,2,永代町,エイタイチョウ,Eitaicho,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038004,2,永代町,エイタイチョウ,Eitaicho,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038005,2,永代町,エイタイチョウ,Eitaicho,五丁,５チョウ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0038006,2,永代町,エイタイチョウ,Eitaicho,六丁,６チョウ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0039001,2,櫛屋町東,クシヤチョウヒガシ,Kushiyachohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0039002,2,櫛屋町東,クシヤチョウヒガシ,Kushiyachohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0039003,2,櫛屋町東,クシヤチョウヒガシ,Kushiyachohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0039004,2,櫛屋町東,クシヤチョウヒガシ,Kushiyachohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0040001,2,熊野町東,クマノチョウヒガシ,Kumanochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040002,2,熊野町東,クマノチョウヒガシ,Kumanochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040003,2,熊野町東,クマノチョウヒガシ,Kumanochohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040004,2,熊野町東,クマノチョウヒガシ,Kumanochohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0040005,2,熊野町東,クマノチョウヒガシ,Kumanochohigashi,五丁,５チョウ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041001,2,車之町西,クルマノチョウニシ,Kurumanochonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041002,2,車之町西,クルマノチョウニシ,Kurumanochonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0041003,2,車之町西,クルマノチョウニシ,Kurumanochonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043001,2,柳之町東,ヤナギノチョウヒガシ,Yanaginochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,柳之町東,ヤナギノチョウヒガシ,Yanaginochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044001,2,錦之町東,ニシキノチョウヒガシ,Nishikinochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044002,2,錦之町東,ニシキノチョウヒガシ,Nishikinochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045001,2,宿屋町東,シュクヤチョウヒガシ,Shukuyachohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045002,2,宿屋町東,シュクヤチョウヒガシ,Shukuyachohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045003,2,宿屋町東,シュクヤチョウヒガシ,Shukuyachohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048001,2,綾之町東,アヤノチョウヒガシ,Ayanochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0048002,2,綾之町東,アヤノチョウヒガシ,Ayanochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,甲斐町東,カイノチョウヒガシ,Kainochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,甲斐町東,カイノチョウヒガシ,Kainochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050003,2,甲斐町東,カイノチョウヒガシ,Kainochohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050004,2,甲斐町東,カイノチョウヒガシ,Kainochohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050005,2,甲斐町東,カイノチョウヒガシ,Kainochohigashi,五丁,５チョウ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0050006,2,甲斐町東,カイノチョウヒガシ,Kainochohigashi,六丁,６チョウ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052001,2,少林寺町東,ショウリンジチョウヒガシ,Shorinjichohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052002,2,少林寺町東,ショウリンジチョウヒガシ,Shorinjichohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052003,2,少林寺町東,ショウリンジチョウヒガシ,Shorinjichohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0052004,2,少林寺町東,ショウリンジチョウヒガシ,Shorinjichohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053001,2,市之町東,イチノチョウヒガシ,Ichinochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053002,2,市之町東,イチノチョウヒガシ,Ichinochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053003,2,市之町東,イチノチョウヒガシ,Ichinochohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053004,2,市之町東,イチノチョウヒガシ,Ichinochohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053005,2,市之町東,イチノチョウヒガシ,Ichinochohigashi,五丁,５チョウ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0053006,2,市之町東,イチノチョウヒガシ,Ichinochohigashi,六丁,６チョウ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0054001,2,神明町東,シンメイチョウヒガシ,Shimmeichohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0054002,2,神明町東,シンメイチョウヒガシ,Shimmeichohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0054003,2,神明町東,シンメイチョウヒガシ,Shimmeichohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055001,2,戎之町西,エビスノチョウニシ,Ebisunochonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0055002,2,戎之町西,エビスノチョウニシ,Ebisunochonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056001,2,材木町東,ザイモクチョウヒガシ,Zaimokuchohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056002,2,材木町東,ザイモクチョウヒガシ,Zaimokuchohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056003,2,材木町東,ザイモクチョウヒガシ,Zaimokuchohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0056004,2,材木町東,ザイモクチョウヒガシ,Zaimokuchohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057001,2,住吉橋町,スミヨシバシチョウ,Sumiyoshibashicho,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0057002,2,住吉橋町,スミヨシバシチョウ,Sumiyoshibashicho,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0058001,2,南旅篭町西,ミナミハタゴチョウニシ,Minamihatagochonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0058002,2,南旅篭町西,ミナミハタゴチョウニシ,Minamihatagochonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0058003,2,南旅篭町西,ミナミハタゴチョウニシ,Minamihatagochonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0058004,2,南旅篭町西,ミナミハタゴチョウニシ,Minamihatagochonishi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060001,2,楠町,クスノキチョウ,Kusunokicho,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060002,2,楠町,クスノキチョウ,Kusunokicho,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060003,2,楠町,クスノキチョウ,Kusunokicho,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0060004,2,楠町,クスノキチョウ,Kusunokicho,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061001,2,戎之町東,エビスノチョウヒガシ,Ebisunochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061002,2,戎之町東,エビスノチョウヒガシ,Ebisunochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061003,2,戎之町東,エビスノチョウヒガシ,Ebisunochohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061004,2,戎之町東,エビスノチョウヒガシ,Ebisunochohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061005,2,戎之町東,エビスノチョウヒガシ,Ebisunochohigashi,五丁,５チョウ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062001,2,霞ヶ丘町,カスミガオカチョウ,,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062002,2,霞ヶ丘町,カスミガオカチョウ,,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062003,2,霞ヶ丘町,カスミガオカチョウ,,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062004,2,霞ヶ丘町,カスミガオカチョウ,,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063001,2,神明町西,シンメイチョウニシ,Shimmeichonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063002,2,神明町西,シンメイチョウニシ,Shimmeichonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063003,2,神明町西,シンメイチョウニシ,Shimmeichonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065001,2,宿院町東,シュクインチョウヒガシ,Shukuinchohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065002,2,宿院町東,シュクインチョウヒガシ,Shukuinchohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065003,2,宿院町東,シュクインチョウヒガシ,Shukuinchohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065004,2,宿院町東,シュクインチョウヒガシ,Shukuinchohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066001,2,大町東,オオチョウヒガシ,Ochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066002,2,大町東,オオチョウヒガシ,Ochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066003,2,大町東,オオチョウヒガシ,Ochohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066004,2,大町東,オオチョウヒガシ,Ochohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067001,2,新在家町東,シンザイケチョウヒガシ,Shinzaikechohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067002,2,新在家町東,シンザイケチョウヒガシ,Shinzaikechohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067003,2,新在家町東,シンザイケチョウヒガシ,Shinzaikechohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067004,2,新在家町東,シンザイケチョウヒガシ,Shinzaikechohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068001,2,寺地町東,テラジチョウヒガシ,Terajichohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068002,2,寺地町東,テラジチョウヒガシ,Terajichohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068003,2,寺地町東,テラジチョウヒガシ,Terajichohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068004,2,寺地町東,テラジチョウヒガシ,Terajichohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070001,2,市之町西,イチノチョウニシ,Ichinochonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070002,2,市之町西,イチノチョウニシ,Ichinochonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0070003,2,市之町西,イチノチョウニシ,Ichinochonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073001,2,少林寺町西,ショウリンジチョウニシ,Shorinjichonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073002,2,少林寺町西,ショウリンジチョウニシ,Shorinjichonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073003,2,少林寺町西,ショウリンジチョウニシ,Shorinjichonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073004,2,少林寺町西,ショウリンジチョウニシ,Shorinjichonishi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0075001,2,中之町東,ナカノチョウヒガシ,Nakanochohigashi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0075002,2,中之町東,ナカノチョウヒガシ,Nakanochohigashi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0075003,2,中之町東,ナカノチョウヒガシ,Nakanochohigashi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0075004,2,中之町東,ナカノチョウヒガシ,Nakanochohigashi,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076001,2,高須町,タカスチョウ,Takasucho,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076002,2,高須町,タカスチョウ,Takasucho,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0076003,2,高須町,タカスチョウ,Takasucho,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0077001,2,柳之町西,ヤナギノチョウニシ,Yanaginochonishi,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0077002,2,柳之町西,ヤナギノチョウニシ,Yanaginochonishi,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0077003,2,柳之町西,ヤナギノチョウニシ,Yanaginochonishi,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0079001,2,南陵町,ナンリョウチョウ,Nanryocho,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0079002,2,南陵町,ナンリョウチョウ,Nanryocho,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0079003,2,南陵町,ナンリョウチョウ,Nanryocho,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0079004,2,南陵町,ナンリョウチョウ,Nanryocho,四丁,４チョウ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0080001,2,中三国ヶ丘町,ナカミクニガオカチョウ,,一丁,１チョウ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0080002,2,中三国ヶ丘町,ナカミクニガオカチョウ,,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0080003,2,中三国ヶ丘町,ナカミクニガオカチョウ,,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
