町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0019000,1,柏尾町,カシオチョウ,Kashiocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2440812,
0020000,1,鳥が丘,トリガオカ,Torigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2440001,
0021000,1,上品濃,カミシナノ,Kamishinano,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2440806,
0022001,2,平戸,ヒラド,Hirado,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,平戸,ヒラド,Hirado,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,平戸,ヒラド,Hirado,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,平戸,ヒラド,Hirado,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022005,2,平戸,ヒラド,Hirado,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,前田町,マエダチョウ,Maedacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2440804,
0024000,1,川上町,カワカミチョウ,Kawakamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2440805,
0025000,1,品濃町,シナノチョウ,Shinanocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2440801,
0026000,1,矢部町,ヤベチョウ,Yabecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2440002,
0027000,1,戸塚町,トツカチョウ,Totsukacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2440003,
0028000,1,原宿町,ハラジユクチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
