町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0006118,3,井ケ谷町,イガヤチョウ,Igayacho,,,,後ロ上,ウシロウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006119,3,井ケ谷町,イガヤチョウ,Igayacho,,,,後ロ田,ウシロダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006120,3,井ケ谷町,イガヤチョウ,Igayacho,,,,広沢,ヒロサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006121,3,井ケ谷町,イガヤチョウ,Igayacho,,,,高部,タカベ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006122,3,井ケ谷町,イガヤチョウ,Igayacho,,,,今池,イマイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006123,3,井ケ谷町,イガヤチョウ,Igayacho,,,,細田,ホソダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006124,3,井ケ谷町,イガヤチョウ,Igayacho,,,,桜島,サクラジマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006125,3,井ケ谷町,イガヤチョウ,Igayacho,,,,山ノ花,ヤマノハナ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006126,3,井ケ谷町,イガヤチョウ,Igayacho,,,,山ノ神,ヤマノカミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006127,3,井ケ谷町,イガヤチョウ,Igayacho,,,,山伏,ヤマブシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006128,3,井ケ谷町,イガヤチョウ,Igayacho,,,,寺山,テラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006129,3,井ケ谷町,イガヤチョウ,Igayacho,,,,寺山下,テラヤマシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006130,3,井ケ谷町,イガヤチョウ,Igayacho,,,,洲原,スハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006131,3,井ケ谷町,イガヤチョウ,Igayacho,,,,出崎,デザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006132,3,井ケ谷町,イガヤチョウ,Igayacho,,,,小堤下,コヅツミシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006133,3,井ケ谷町,イガヤチョウ,Igayacho,,,,小堤西,コヅツミニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006134,3,井ケ谷町,イガヤチョウ,Igayacho,,,,庄司,シヨウジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006135,3,井ケ谷町,イガヤチョウ,Igayacho,,,,松ケ崎,マツガサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006136,3,井ケ谷町,イガヤチョウ,Igayacho,,,,松根,マツネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006137,3,井ケ谷町,イガヤチョウ,Igayacho,,,,沼田,ヌマタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006138,3,井ケ谷町,イガヤチョウ,Igayacho,,,,上ノ郷,カミノゴウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006139,3,井ケ谷町,イガヤチョウ,Igayacho,,,,神田,カンダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006140,3,井ケ谷町,イガヤチョウ,Igayacho,,,,清水口,シミズグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006141,3,井ケ谷町,イガヤチョウ,Igayacho,,,,西除,ニシヨケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006142,3,井ケ谷町,イガヤチョウ,Igayacho,,,,西石根,ニシイシネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006143,3,井ケ谷町,イガヤチョウ,Igayacho,,,,西天白,ニシテンパク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006144,3,井ケ谷町,イガヤチョウ,Igayacho,,,,石根,イシネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006145,3,井ケ谷町,イガヤチョウ,Igayacho,,,,川原,カワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006146,3,井ケ谷町,イガヤチョウ,Igayacho,,,,川瀬山,カワセヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006147,3,井ケ谷町,イガヤチョウ,Igayacho,,,,前田,マエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006148,3,井ケ谷町,イガヤチョウ,Igayacho,,,,草野,クサノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006149,3,井ケ谷町,イガヤチョウ,Igayacho,,,,蔵前,クラマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006150,3,井ケ谷町,イガヤチョウ,Igayacho,,,,孫六,マゴロク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006151,3,井ケ谷町,イガヤチョウ,Igayacho,,,,替田,カエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006152,3,井ケ谷町,イガヤチョウ,Igayacho,,,,大塚,オオツカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006153,3,井ケ谷町,イガヤチョウ,Igayacho,,,,沢渡,サワタリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006154,3,井ケ谷町,イガヤチョウ,Igayacho,,,,池下,イケシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006155,3,井ケ谷町,イガヤチョウ,Igayacho,,,,池田,イケダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006156,3,井ケ谷町,イガヤチョウ,Igayacho,,,,池之浦,イケノウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006157,3,井ケ谷町,イガヤチョウ,Igayacho,,,,中ノ島,ナカノシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006158,3,井ケ谷町,イガヤチョウ,Igayacho,,,,中切,ナカギリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006159,3,井ケ谷町,イガヤチョウ,Igayacho,,,,中前田,ナカマエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006160,3,井ケ谷町,イガヤチョウ,Igayacho,,,,天白,テンパク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006161,3,井ケ谷町,イガヤチョウ,Igayacho,,,,頭做,カシラナシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006162,3,井ケ谷町,イガヤチョウ,Igayacho,,,,部田ケ崎,ヘタガサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006163,3,井ケ谷町,イガヤチョウ,Igayacho,,,,戌沼,イヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,池田町,イケダチョウ,Ikedacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,池田町,イケダチョウ,Ikedacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,池田町,イケダチョウ,Ikedacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,池田町,イケダチョウ,Ikedacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,池田町,イケダチョウ,Ikedacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007006,2,池田町,イケダチョウ,Ikedacho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,一色町,イシキチョウ,Ishikicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,一色町,イシキチョウ,Ishikicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,一色町,イシキチョウ,Ishikicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,一色町,イシキチョウ,Ishikicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0009000,1,泉田町,イズミダチョウ,Izumidacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4480004,
0009101,3,泉田町,イズミダチョウ,Izumidacho,,,,池之浦,イケノウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009102,3,泉田町,イズミダチョウ,Izumidacho,,,,伊勢倉,イセクラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009103,3,泉田町,イズミダチョウ,Izumidacho,,,,井ノ東,イノヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009104,3,泉田町,イズミダチョウ,Izumidacho,,,,引舟,ヒキブネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009105,3,泉田町,イズミダチョウ,Izumidacho,,,,下西割,シモニシワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009106,3,泉田町,イズミダチョウ,Izumidacho,,,,下請合,シモウケアイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009107,3,泉田町,イズミダチョウ,Izumidacho,,,,下折戸,シモオリド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009108,3,泉田町,イズミダチョウ,Izumidacho,,,,下大久伝,シモオクテ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009109,3,泉田町,イズミダチョウ,Izumidacho,,,,下中割,シモナカワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009110,3,泉田町,イズミダチョウ,Izumidacho,,,,絵下ノ東,エゲノヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009111,3,泉田町,イズミダチョウ,Izumidacho,,,,絵下城,エゲジロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009112,3,泉田町,イズミダチョウ,Izumidacho,,,,絵城,エジロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009113,3,泉田町,イズミダチョウ,Izumidacho,,,,割田,ワツタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009114,3,泉田町,イズミダチョウ,Izumidacho,,,,蒲塚,ガマヅカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009115,3,泉田町,イズミダチョウ,Izumidacho,,,,観音堂,カンノンドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009116,3,泉田町,イズミダチョウ,Izumidacho,,,,間瀬口,マセグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009117,3,泉田町,イズミダチョウ,Izumidacho,,,,丸ノ内,マルノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009118,3,泉田町,イズミダチョウ,Izumidacho,,,,吉野,ヨシノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009119,3,泉田町,イズミダチョウ,Izumidacho,,,,宮下,ミヤシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009120,3,泉田町,イズミダチョウ,Izumidacho,,,,宮前,ミヤマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009121,3,泉田町,イズミダチョウ,Izumidacho,,,,宮東,ミヤヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009122,3,泉田町,イズミダチョウ,Izumidacho,,,,九郎兵衛,クロウベエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009123,3,泉田町,イズミダチョウ,Izumidacho,,,,駒ケ渕,コマガフチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009124,3,泉田町,イズミダチョウ,Izumidacho,,,,欠ノ上,カケノウエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009125,3,泉田町,イズミダチョウ,Izumidacho,,,,古和井,コワイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009126,3,泉田町,イズミダチョウ,Izumidacho,,,,五月折戸,ゴガツオリド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009127,3,泉田町,イズミダチョウ,Izumidacho,,,,向畑,ムカイバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009128,3,泉田町,イズミダチョウ,Izumidacho,,,,高畑一色,タカバタイツシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009129,3,泉田町,イズミダチョウ,Izumidacho,,,,山畑,ヤマノハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009130,3,泉田町,イズミダチョウ,Izumidacho,,,,市場屋敷,イチバヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009131,3,泉田町,イズミダチョウ,Izumidacho,,,,寺内下,ジナイシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009132,3,泉田町,イズミダチョウ,Izumidacho,,,,出崎,デサキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009133,3,泉田町,イズミダチョウ,Izumidacho,,,,上西割,カミニシワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009134,3,泉田町,イズミダチョウ,Izumidacho,,,,上請合,カミウケアイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009135,3,泉田町,イズミダチョウ,Izumidacho,,,,乗末,ノリスエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009136,3,泉田町,イズミダチョウ,Izumidacho,,,,城前,シロマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009137,3,泉田町,イズミダチョウ,Izumidacho,,,,森裾,モリソ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009138,3,泉田町,イズミダチョウ,Izumidacho,,,,神戸,ゴウド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009139,3,泉田町,イズミダチョウ,Izumidacho,,,,西沖ノ河原,ニシオキノカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009140,3,泉田町,イズミダチョウ,Izumidacho,,,,西割,ニシワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009141,3,泉田町,イズミダチョウ,Izumidacho,,,,西中浜,ニシナカハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009142,3,泉田町,イズミダチョウ,Izumidacho,,,,折戸,オリド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009143,3,泉田町,イズミダチョウ,Izumidacho,,,,川通,カワドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009144,3,泉田町,イズミダチョウ,Izumidacho,,,,惣助改田,ソウスケアラタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009145,3,泉田町,イズミダチョウ,Izumidacho,,,,蔵ノ下,クラノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009146,3,泉田町,イズミダチョウ,Izumidacho,,,,蔵之下,クラノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009147,3,泉田町,イズミダチョウ,Izumidacho,,,,大久屋,オクヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009148,3,泉田町,イズミダチョウ,Izumidacho,,,,大西,オオニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009149,3,泉田町,イズミダチョウ,Izumidacho,,,,大木屋,ダイギヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009150,3,泉田町,イズミダチョウ,Izumidacho,,,,中西,ナカニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009151,3,泉田町,イズミダチョウ,Izumidacho,,,,中西割,ナカニシワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009152,3,泉田町,イズミダチョウ,Izumidacho,,,,殿ケ渕,トノガフチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009153,3,泉田町,イズミダチョウ,Izumidacho,,,,東沖ノ河原,ヒガシオキノカワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009154,3,泉田町,イズミダチョウ,Izumidacho,,,,東割,ヒガシワリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009155,3,泉田町,イズミダチョウ,Izumidacho,,,,南新田,ミナミシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009156,3,泉田町,イズミダチョウ,Izumidacho,,,,南中浜,ミナミナカハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009157,3,泉田町,イズミダチョウ,Izumidacho,,,,畑中一色,ハタナカイツシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009158,3,泉田町,イズミダチョウ,Izumidacho,,,,発杭,ホツクイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009159,3,泉田町,イズミダチョウ,Izumidacho,,,,半崎,ハンザキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009160,3,泉田町,イズミダチョウ,Izumidacho,,,,法知山,ホウチヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009161,3,泉田町,イズミダチョウ,Izumidacho,,,,北新田,キタシンデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0009162,3,泉田町,イズミダチョウ,Izumidacho,,,,北中浜,キタナカハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,板倉町,イタクラチョウ,Itakuracho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,板倉町,イタクラチョウ,Itakuracho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,板倉町,イタクラチョウ,Itakuracho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,一番町,イチバンチョウ,Ichibancho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,一番町,イチバンチョウ,Ichibancho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,一番町,イチバンチョウ,Ichibancho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,一番町,イチバンチョウ,Ichibancho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011005,2,一番町,イチバンチョウ,Ichibancho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011006,2,一番町,イチバンチョウ,Ichibancho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012000,1,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4480002,
0012101,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,池上,イケガミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012102,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,一里山,イチリヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012103,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,下流,シモナガレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012104,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,家下,ヤシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012105,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,金山,カナヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012106,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,砂山,スナヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012107,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,山田,ヤマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012108,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,上流,カミナガレ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012109,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,新屋敷,シンヤシキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012110,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,深田,フカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012111,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,西石根,ニシイシネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012112,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,中本山,ナカホンザン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012113,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,長狭間,ナガハザマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012114,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,東吹戸,ヒガシフキド,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012115,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,東石根,ヒガシイシネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012116,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,南弘法,ミナミコウボウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012117,3,一里山町,イチリヤマチョウ,Ichiriyamacho,,,,南大根,ミナミオオネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
