町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0005001,2,美しが丘,ウツクシガオカ,Utsukushigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005002,2,美しが丘,ウツクシガオカ,Utsukushigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,美しが丘,ウツクシガオカ,Utsukushigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,小名木,オナギ,Onagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840042,
0007000,1,亀崎,カメザキ,Kamezaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840011,
0008000,1,萱橋,カヤバシ,Kayahashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840002,
0009001,2,さちが丘,サチガオカ,Sachigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,さちが丘,サチガオカ,Sachigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010000,1,さつきケ丘,サツキガオカ,Satsukigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2840007,
0011000,1,鹿渡,シカワタシ,Shikawatashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840003,
0012000,1,下志津新田,シモシヅシンデン,Shimoshizu Shinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840006,
0013000,1,大日,ダイニチ,Dainichi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840001,
0014001,2,鷹の台,タカノダイ,Takanodai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,鷹の台,タカノダイ,Takanodai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,鷹の台,タカノダイ,Takanodai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014004,2,鷹の台,タカノダイ,Takanodai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,中央,チュウオウ,Chuo,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2840009,
0016001,2,千代田,チヨダ,Chiyoda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,千代田,チヨダ,Chiyoda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,千代田,チヨダ,Chiyoda,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,千代田,チヨダ,Chiyoda,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,千代田,チヨダ,Chiyoda,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,つくし座,ツクシザ,Tsukushiza,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,つくし座,ツクシザ,Tsukushiza,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,つくし座,ツクシザ,Tsukushiza,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,中台,ナカダイ,Nakadai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840037,
0019000,1,中野,ナカノ,Nakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840036,
0020000,1,南波佐間,ナバサマ,Nabasama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840034,
0021000,1,成山,ナリヤマ,Nariyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840031,
0022001,2,みそら,ミソラ,Misora,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,みそら,ミソラ,Misora,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022003,2,みそら,ミソラ,Misora,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0022004,2,みそら,ミソラ,Misora,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,みのり町,ミノリチョウ,Minoricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2840004,
0024001,2,めいわ,メイワ,Meiwa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,めいわ,メイワ,Meiwa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,めいわ,メイワ,Meiwa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024004,2,めいわ,メイワ,Meiwa,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024005,2,めいわ,メイワ,Meiwa,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,山梨,ヤマナシ,Yamanashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840022,
0026000,1,吉岡,ヨシオカ,Yoshioka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840032,
0028000,1,四街道,ヨツカイドウ,Yotsukaido,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840005,
0028001,2,四街道,ヨツカイドウ,Yotsukaido,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028002,2,四街道,ヨツカイドウ,Yotsukaido,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0028003,2,四街道,ヨツカイドウ,Yotsukaido,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0029000,1,鹿放ケ丘,ロッポウガオカ,Roppogaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840008,
0030000,1,和田,ワダ,Wada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840035,
0031000,1,和良比,ワラビ,Warabi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840044,
0032000,1,栗山,クリヤマ,Kuriyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840027,
0033001,2,もねの里,モネノサト,Monenosato,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033002,2,もねの里,モネノサト,Monenosato,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033003,2,もねの里,モネノサト,Monenosato,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033004,2,もねの里,モネノサト,Monenosato,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033005,2,もねの里,モネノサト,Monenosato,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0033006,2,もねの里,モネノサト,Monenosato,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034000,1,長岡,ナガオカ,Nagaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840021,
0035000,1,物井,モノイ,Monoi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2840012,
0036000,1,大篠塚,オオシノヅカ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037000,1,内黒田飛地,ウチクロダトビチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
