町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0008009,2,小柿,オガキ,Ogaki,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008010,2,小柿,オガキ,Ogaki,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009000,1,小野,オノ,Ono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203016,
0010000,1,笠川,カサガワ,Kasagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203033,
0011000,1,上砥山,カミトヤマ,Kamitoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203004,
0012000,1,上鈎,カミマガリ,Kamimagari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203022,
0013000,1,苅原,カリハラ,Karihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203032,
0014000,1,川辺,カワヅラ,Kawazura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203014,
0015000,1,観音寺,カンオンジ,Kanonji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203002,
0016000,1,北中小路,キタナカコウジ,Kitanakakoji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203037,
0017000,1,小平井,コビライ,Kobirai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203034,
0017001,2,小平井,コビライ,Kobirai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,小平井,コビライ,Kobirai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,小平井,コビライ,Kobirai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017004,2,小平井,コビライ,Kobirai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,下戸山,シモドヤマ,Shimodoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203011,
0019000,1,下鈎,シモマガリ,Shimomagari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203026,
0020000,1,十里,ジュウリ,Juri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203036,
0021000,1,高野,タカノ,Takano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203045,
0022000,1,辻,ツジ,Tsuji,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,5203042,
0023000,1,出庭,デバ,Deba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203041,
0024001,2,手原,テハラ,Tehara,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,手原,テハラ,Tehara,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,手原,テハラ,Tehara,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024004,2,手原,テハラ,Tehara,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024005,2,手原,テハラ,Tehara,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024006,2,手原,テハラ,Tehara,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024007,2,手原,テハラ,Tehara,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024008,2,手原,テハラ,Tehara,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025000,1,中沢,ナカザワ,Nakazawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203025,
0025001,2,中沢,ナカザワ,Nakazawa,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025002,2,中沢,ナカザワ,Nakazawa,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0025003,2,中沢,ナカザワ,Nakazawa,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026000,1,野尻,ノジリ,Nojiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203027,
0027000,1,蜂屋,ハチヤ,Hachiya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203021,
0028000,1,林,ハヤシ,Hayashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203043,
0029000,1,東坂,ヒガシサカ,Higashisaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203001,
0030001,2,綣,ヘソ,Heso,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030002,2,綣,ヘソ,Heso,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030003,2,綣,ヘソ,Heso,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030004,2,綣,ヘソ,Heso,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030005,2,綣,ヘソ,Heso,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030006,2,綣,ヘソ,Heso,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030007,2,綣,ヘソ,Heso,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030008,2,綣,ヘソ,Heso,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030009,2,綣,ヘソ,Heso,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0030010,2,綣,ヘソ,Heso,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
0031000,1,坊袋,ボウブクロ,Bobukuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203023,
0032000,1,御園,ミソノ,Misono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203005,
0033000,1,目川,メガワ,Megawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203013,
0034000,1,霊仙寺,リョウセンジ,Ryosenji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203035,
0034001,2,霊仙寺,リョウセンジ,Ryosenji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,霊仙寺,リョウセンジ,Ryosenji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034003,2,霊仙寺,リョウセンジ,Ryosenji,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034004,2,霊仙寺,リョウセンジ,Ryosenji,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034005,2,霊仙寺,リョウセンジ,Ryosenji,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034006,2,霊仙寺,リョウセンジ,Ryosenji,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,六地蔵,ロクジゾウ,Rokujizo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5203017,
