町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0031001,2,大曲,オオマガリ,Omagari,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0031002,2,大曲,オオマガリ,Omagari,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,海岸町,カイガンチョウ,Kaigancho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0930083,
0034000,1,桂町,カツラマチ,Katsuramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930041,
0034001,2,桂町,カツラマチ,Katsuramachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,桂町,カツラマチ,Katsuramachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034003,2,桂町,カツラマチ,Katsuramachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034004,2,桂町,カツラマチ,Katsuramachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0034005,2,桂町,カツラマチ,Katsuramachi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0035001,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035002,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035003,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035004,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035005,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035006,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0036001,2,北十条東,キタ１０ジョウヒガシ,Kita10-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037001,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037002,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037003,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037004,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0037005,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038001,2,北十一条東,キタ１１ジョウヒガシ,Kita11-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039002,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0040001,2,北十二条東,キタ１２ジョウヒガシ,Kita12-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041001,2,北一条西,キタ１ジョウニシ,Kita1-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041002,2,北一条西,キタ１ジョウニシ,Kita1-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041004,2,北一条西,キタ１ジョウニシ,Kita1-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041005,2,北一条西,キタ１ジョウニシ,Kita1-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042001,2,北一条東,キタ１ジョウヒガシ,Kita1-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042002,2,北一条東,キタ１ジョウヒガシ,Kita1-Johigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043001,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043004,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043005,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043006,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043007,2,北二条西,キタ２ジョウニシ,Kita2-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044001,2,北二条東,キタ２ジョウヒガシ,Kita2-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044002,2,北二条東,キタ２ジョウヒガシ,Kita2-Johigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045001,2,北三条西,キタ３ジョウニシ,Kita3-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045002,2,北三条西,キタ３ジョウニシ,Kita3-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045003,2,北三条西,キタ３ジョウニシ,Kita3-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045004,2,北三条西,キタ３ジョウニシ,Kita3-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045005,2,北三条西,キタ３ジョウニシ,Kita3-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045006,2,北三条西,キタ３ジョウニシ,Kita3-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045007,2,北三条西,キタ３ジョウニシ,Kita3-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045008,2,北三条西,キタ３ジョウニシ,Kita3-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046001,2,北三条東,キタ３ジョウヒガシ,Kita3-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046002,2,北三条東,キタ３ジョウヒガシ,Kita3-Johigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047001,2,北四条西,キタ４ジョウニシ,Kita4-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047002,2,北四条西,キタ４ジョウニシ,Kita4-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047003,2,北四条西,キタ４ジョウニシ,Kita4-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047004,2,北四条西,キタ４ジョウニシ,Kita4-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047005,2,北四条西,キタ４ジョウニシ,Kita4-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047006,2,北四条西,キタ４ジョウニシ,Kita4-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047007,2,北四条西,キタ４ジョウニシ,Kita4-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047008,2,北四条西,キタ４ジョウニシ,Kita4-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048001,2,北四条東,キタ４ジョウヒガシ,Kita4-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048002,2,北四条東,キタ４ジョウヒガシ,Kita4-Johigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049001,2,北五条西,キタ５ジョウニシ,Kita5-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049002,2,北五条西,キタ５ジョウニシ,Kita5-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049003,2,北五条西,キタ５ジョウニシ,Kita5-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049004,2,北五条西,キタ５ジョウニシ,Kita5-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049005,2,北五条西,キタ５ジョウニシ,Kita5-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049006,2,北五条西,キタ５ジョウニシ,Kita5-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049007,2,北五条西,キタ５ジョウニシ,Kita5-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0049008,2,北五条西,キタ５ジョウニシ,Kita5-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050001,2,北五条東,キタ５ジョウヒガシ,Kita5-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0050002,2,北五条東,キタ５ジョウヒガシ,Kita5-Johigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051001,2,北六条西,キタ６ジョウニシ,Kita6-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051002,2,北六条西,キタ６ジョウニシ,Kita6-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051003,2,北六条西,キタ６ジョウニシ,Kita6-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051004,2,北六条西,キタ６ジョウニシ,Kita6-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051005,2,北六条西,キタ６ジョウニシ,Kita6-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051006,2,北六条西,キタ６ジョウニシ,Kita6-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0051007,2,北六条西,キタ６ジョウニシ,Kita6-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052001,2,北六条東,キタ６ジョウヒガシ,Kita6-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0052002,2,北六条東,キタ６ジョウヒガシ,Kita6-Johigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053001,2,北七条西,キタ７ジョウニシ,Kita7-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053002,2,北七条西,キタ７ジョウニシ,Kita7-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053003,2,北七条西,キタ７ジョウニシ,Kita7-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053004,2,北七条西,キタ７ジョウニシ,Kita7-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053005,2,北七条西,キタ７ジョウニシ,Kita7-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0053006,2,北七条西,キタ７ジョウニシ,Kita7-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054001,2,北七条東,キタ７ジョウヒガシ,Kita7-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0054002,2,北七条東,キタ７ジョウヒガシ,Kita7-Johigashi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055001,2,北八条西,キタ８ジョウニシ,Kita8-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055002,2,北八条西,キタ８ジョウニシ,Kita8-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055003,2,北八条西,キタ８ジョウニシ,Kita8-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055004,2,北八条西,キタ８ジョウニシ,Kita8-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055005,2,北八条西,キタ８ジョウニシ,Kita8-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0055006,2,北八条西,キタ８ジョウニシ,Kita8-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0056001,2,北八条東,キタ８ジョウヒガシ,Kita8-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057001,2,北九条西,キタ９ジョウニシ,Kita9-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057002,2,北九条西,キタ９ジョウニシ,Kita9-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057003,2,北九条西,キタ９ジョウニシ,Kita9-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057004,2,北九条西,キタ９ジョウニシ,Kita9-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057005,2,北九条西,キタ９ジョウニシ,Kita9-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0057006,2,北九条西,キタ９ジョウニシ,Kita9-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058001,2,北九条東,キタ９ジョウヒガシ,Kita9-Johigashi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059000,1,向陽ケ丘,コウヨウガオカ,Koyogaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930084,
0059001,2,向陽ケ丘,コウヨウガオカ,Koyogaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059002,2,向陽ケ丘,コウヨウガオカ,Koyogaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059003,2,向陽ケ丘,コウヨウガオカ,Koyogaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059004,2,向陽ケ丘,コウヨウガオカ,Koyogaoka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059005,2,向陽ケ丘,コウヨウガオカ,Koyogaoka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059006,2,向陽ケ丘,コウヨウガオカ,Koyogaoka,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0059007,2,向陽ケ丘,コウヨウガオカ,Koyogaoka,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0061000,1,駒場,コマバ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062001,2,駒場北,コマバキタ,Komabakita,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062002,2,駒場北,コマバキタ,Komabakita,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062003,2,駒場北,コマバキタ,Komabakita,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062004,2,駒場北,コマバキタ,Komabakita,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062005,2,駒場北,コマバキタ,Komabakita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0062006,2,駒場北,コマバキタ,Komabakita,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063001,2,駒場南,コマバミナミ,Komabaminami,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063002,2,駒場南,コマバミナミ,Komabaminami,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063003,2,駒場南,コマバミナミ,Komabaminami,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063004,2,駒場南,コマバミナミ,Komabaminami,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063005,2,駒場南,コマバミナミ,Komabaminami,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063006,2,駒場南,コマバミナミ,Komabaminami,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063007,2,駒場南,コマバミナミ,Komabaminami,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0063008,2,駒場南,コマバミナミ,Komabaminami,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064001,2,潮見,シオミ,Shiomi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064002,2,潮見,シオミ,Shiomi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064003,2,潮見,シオミ,Shiomi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064004,2,潮見,シオミ,Shiomi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064005,2,潮見,シオミ,Shiomi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064006,2,潮見,シオミ,Shiomi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064007,2,潮見,シオミ,Shiomi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064008,2,潮見,シオミ,Shiomi,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064009,2,潮見,シオミ,Shiomi,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064010,2,潮見,シオミ,Shiomi,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064011,2,潮見,シオミ,Shiomi,十一丁目,１１チョウメ,11,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065001,2,新町,シンマチ,Shimmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065002,2,新町,シンマチ,Shimmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065003,2,新町,シンマチ,Shimmachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066001,2,台町,ダイマチ,Daimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066002,2,台町,ダイマチ,Daimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0066003,2,台町,ダイマチ,Daimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067001,2,つくしケ丘,ツクシガオカ,Tsukushigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067002,2,つくしケ丘,ツクシガオカ,Tsukushigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067003,2,つくしケ丘,ツクシガオカ,Tsukushigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067004,2,つくしケ丘,ツクシガオカ,Tsukushigaoka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067005,2,つくしケ丘,ツクシガオカ,Tsukushigaoka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067006,2,つくしケ丘,ツクシガオカ,Tsukushigaoka,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068000,1,錦町,ニシキマチ,Nishikimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0930043,
0069001,2,能取港町,ノトロミナトマチ,Notorominatomachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0069002,2,能取港町,ノトロミナトマチ,Notorominatomachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0069003,2,能取港町,ノトロミナトマチ,Notorominatomachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
