町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0043000,1,田之尻町,タノシリマチ,Tanoshirimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540103,
0044001,2,月見台,ツキミダイ,Tsukimidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0044002,2,月見台,ツキミダイ,Tsukimidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,椿澤町,ツバキザワマチ,Tsubakizawamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540037,
0046000,1,戸代新田町,トダイシンデンマチ,Todaishindemmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540005,
0047000,1,栃窪町,トチクボマチ,Tochikubomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540027,
0048000,1,鳥屋脇町,トヤワキマチ,Toyawakimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540044,
0049000,1,名木野町,ナギノマチ,Naginomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540035,
0050000,1,新潟西町,ニイガタニシマチ,Niigatanishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540089,
0051000,1,新潟東町,ニイガタヒガシマチ,Niigatahigashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540088,
0052000,1,新潟町,ニイガタマチ,Niigatamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540006,
0053000,1,仁嘉町,ニカマチ,Nikamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540068,
0054000,1,西今町,ニシイママチ,Nishiimamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540107,
0055000,1,速水町,ハヤミズマチ,Hayamizumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540075,
0056000,1,東今町,ヒガシイママチ,Higashiimamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540106,
0057000,1,福島町,フクジママチ,Fukujimamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540086,
0058000,1,双葉町,フタバチョウ,Futabacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9540046,
0059000,1,傍所町,ホウジョマチ,Hojomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540071,
0060000,1,堀溝町,ホリミゾマチ,Horimizomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540014,
0061001,2,本所,ホンジョ,Honjo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0061002,2,本所,ホンジョ,Honjo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0062000,1,本所町,ホンジョマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064000,1,本町,ホンマチ,Hommachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540053,
0064001,2,本町,ホンマチ,Hommachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064002,2,本町,ホンマチ,Hommachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064003,2,本町,ホンマチ,Hommachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0064004,2,本町,ホンマチ,Hommachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0065000,1,本明町,ホンミョウマチ,Hommyomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540032,
0066000,1,緑町,ミドリチョウ,Midoricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9540045,
0067001,2,南本町,ミナミホンマチ,Minamihommachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067002,2,南本町,ミナミホンマチ,Minamihommachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0067003,2,南本町,ミナミホンマチ,Minamihommachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068001,2,嶺崎,ミネザキ,Minezaki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0068002,2,嶺崎,ミネザキ,Minezaki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0069000,1,耳取町,ミミトリマチ,Mimitorimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540043,
0070000,1,宮之原町,ミヤノハラマチ,Miyanoharamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540023,
0071000,1,明晶町,ミョウショウマチ,Myoshomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540033,
0072001,2,元町,モトマチ,Motomachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0072002,2,元町,モトマチ,Motomachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0073000,1,柳橋町,ヤナギバシマチ,Yanagibashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540082,
0074000,1,山崎興野町,ヤマザキゴウヤマチ,Yamazakigoyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540011,
0075000,1,山崎町,ヤマザキマチ,Yamazakimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540042,
0076000,1,山吉町,ヤマヨシマチ,Yamayoshimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540074,
0077000,1,青木町,アオキマチ,Aokimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540073,
0078000,1,石地町,イシジマチ,Ishijimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540013,
0079000,1,庄川町,ショウガワマチ,Shogawamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9540016,
0080001,2,細越,ホソゴエ,Hosogoe,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0080002,2,細越,ホソゴエ,Hosogoe,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0081000,1,庄川新田町,ショウガワシンデンマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0082000,1,美里町,ミサトマチ,Misatomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,9540091,
0083000,1,岩渕町,イワフチマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0084000,1,八十刈町,ハチジユウガリマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0085000,1,嶺崎町,ミネザキマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
