町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0004001,2,二条通南,２ジョウドオリミナミ,2-Jodoriminami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,二条通南,２ジョウドオリミナミ,2-Jodoriminami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0005000,1,生田原,イクタハラ,Ikutahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990701,
0006000,1,生田原旭野,イクタハラアサヒノ,Ikutahara Asahino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990623,
0007000,1,生田原伊吹,イクタハライブキ,Ikutahara Ibuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990702,
0008000,1,生田原岩戸,イクタハライワト,Ikutahara Iwato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990704,
0009000,1,生田原清里,イクタハラキヨサト,Ikutahara Kiyosato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990705,
0010000,1,生田原豊原,イクタハラトヨハラ,Ikutahara Toyohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990624,
0011000,1,生田原水穂,イクタハラミズホ,Ikutahara Mizuho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990621,
0012000,1,生田原八重,イクタハラヤエ,Ikutahara Yae,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990703,
0013000,1,生田原安国,イクタハラヤスクニ,Ikutahara Yasukuni,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990622,
0014001,2,岩見通北,イワミドオリキタ,Iwamidorikita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,岩見通北,イワミドオリキタ,Iwamidorikita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,岩見通北,イワミドオリキタ,Iwamidorikita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014004,2,岩見通北,イワミドオリキタ,Iwamidorikita,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014005,2,岩見通北,イワミドオリキタ,Iwamidorikita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014006,2,岩見通北,イワミドオリキタ,Iwamidorikita,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014007,2,岩見通北,イワミドオリキタ,Iwamidorikita,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014008,2,岩見通北,イワミドオリキタ,Iwamidorikita,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014009,2,岩見通北,イワミドオリキタ,Iwamidorikita,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014010,2,岩見通北,イワミドオリキタ,Iwamidorikita,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0014011,2,岩見通北,イワミドオリキタ,Iwamidorikita,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015001,2,岩見通南,イワミドオリミナミ,Iwamidoriminami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,岩見通南,イワミドオリミナミ,Iwamidoriminami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015003,2,岩見通南,イワミドオリミナミ,Iwamidoriminami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0015004,2,岩見通南,イワミドオリミナミ,Iwamidoriminami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016001,2,大通北,オオドオリキタ,Odorikita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,大通北,オオドオリキタ,Odorikita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,大通北,オオドオリキタ,Odorikita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016004,2,大通北,オオドオリキタ,Odorikita,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016005,2,大通北,オオドオリキタ,Odorikita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016006,2,大通北,オオドオリキタ,Odorikita,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016007,2,大通北,オオドオリキタ,Odorikita,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016008,2,大通北,オオドオリキタ,Odorikita,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016009,2,大通北,オオドオリキタ,Odorikita,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016010,2,大通北,オオドオリキタ,Odorikita,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016011,2,大通北,オオドオリキタ,Odorikita,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017001,2,大通南,オオドオリミナミ,Odoriminami,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,大通南,オオドオリミナミ,Odoriminami,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,大通南,オオドオリミナミ,Odoriminami,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017004,2,大通南,オオドオリミナミ,Odoriminami,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,奥白滝,オクシラタキ,Okushirataki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990126,
0019001,2,学田,ガクデン,Gakuden,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,学田,ガクデン,Gakuden,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,学田,ガクデン,Gakuden,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019004,2,学田,ガクデン,Gakuden,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019005,2,学田,ガクデン,Gakuden,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,柏,カシワ,Kashiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990347,
0021000,1,上白滝,カミシラタキ,Kamishirataki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990127,
0022000,1,旧白滝,キュウシラタキ,Kyushirataki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990102,
0023000,1,清川,キヨカワ,Kiyokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990422,
0024000,1,寿町,コトブキチョウ,Kotobukicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990413,
0025000,1,栄野,サカエノ,Sakaeno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990343,
0026000,1,下白滝,シモシラタキ,Shimoshirataki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990101,
0027000,1,社名淵,シャナフチ,Shanafuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990426,
0028000,1,白滝,シラタキ,Shirataki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990111,
0029000,1,白滝上支湧別,シラタキカミシユウベツ,Shirataki Kamishubetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990123,
0030000,1,白滝北支湧別,シラタキキタシユウベツ,Shirataki Kitashubetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990121,
0031000,1,白滝支湧別,シラタキシユウベツ,Shirataki Shubetsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990122,
0032000,1,白滝天狗平,シラタキテングダイラ,Shirataki Tengudaira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990125,
0033000,1,瀬戸瀬西町,セトセニシマチ,Setosenishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990342,
0034000,1,瀬戸瀬東町,セトセヒガシマチ,Setosehigashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990341,
0035000,1,千代田,チヨダ,Chiyoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990425,
0036000,1,留岡,トメオカ,Tomeoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990408,
0037000,1,豊里,トヨサト,Toyosato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990412,
0038001,2,西町,ニシマチ,Nishimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038002,2,西町,ニシマチ,Nishimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0038003,2,西町,ニシマチ,Nishimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0039000,1,野上,ノガミ,Nogami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990344,
0040000,1,白竜,ハクリュウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0041000,1,東白滝,ヒガシシラタキ,Higashishirataki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990124,
0042001,2,東町,ヒガシマチ,Higashimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042002,2,東町,ヒガシマチ,Higashimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042003,2,東町,ヒガシマチ,Higashimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042004,2,東町,ヒガシマチ,Higashimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0042005,2,東町,ヒガシマチ,Higashimachi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043001,2,福路,フクロ,Fukuro,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043002,2,福路,フクロ,Fukuro,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0043003,2,福路,フクロ,Fukuro,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0044000,1,丸瀬布金山,マルセップカナヤマ,Maruseppu Kanayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990211,
0045000,1,丸瀬布上丸,マルセップカミマル,Maruseppu Kamimaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990212,
0046000,1,丸瀬布上武利,マルセップカミムリイ,Maruseppu Kamimurii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990213,
0047000,1,丸瀬布新町,マルセップシンマチ,Maruseppu Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990201,
0048000,1,丸瀬布大平,マルセップタイヘイ,Maruseppu Taihei,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990214,
0049000,1,丸瀬布天神町,マルセップテンジンマチ,Maruseppu Tenjimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990202,
0050000,1,丸瀬布中町,マルセップナカマチ,Maruseppu Nakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990203,
0051000,1,丸瀬布西町,マルセップニシマチ,Maruseppu Nishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990204,
0052000,1,丸瀬布東町,マルセップヒガシマチ,Maruseppu Higashimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990205,
0053000,1,丸瀬布水谷町,マルセップミズタニマチ,Maruseppu Mizutanimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990206,
0054000,1,丸瀬布南丸,マルセップミナミマル,Maruseppu Minamimaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990215,
0055000,1,丸瀬布武利,マルセップムリイ,Maruseppu Murii,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990216,
0056000,1,丸瀬布元町,マルセップモトマチ,Maruseppu Motomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990207,
0057000,1,丸大,マルダイ,Marudai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990407,
0058001,2,南町,ミナミマチ,Minamimachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058002,2,南町,ミナミマチ,Minamimachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058003,2,南町,ミナミマチ,Minamimachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0058004,2,南町,ミナミマチ,Minamimachi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0059000,1,見晴,ミハラシ,Miharashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990427,
0060000,1,美山,ミヤマ,Miyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990424,
0061000,1,宮前町,ミヤマエチョウ,Miyamaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990406,
0062000,1,向遠軽,ムカイエンガル,Mukaiengaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990411,
0063000,1,弥生,ヤヨイ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0064000,1,湯の里,ユノサト,Yunosato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990345,
0065000,1,若咲内,ワカサクナイ,Wakasakunai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990346,
0066000,1,若松,ワカマツ,Wakamatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0990423,
