町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0011003,2,宮ヶ谷塔,ミヤガヤトウ,,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0011004,2,宮ヶ谷塔,ミヤガヤトウ,,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012001,2,東宮下,ヒガシミヤシタ,Higashimiyashita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012002,2,東宮下,ヒガシミヤシタ,Higashimiyashita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0012003,2,東宮下,ヒガシミヤシタ,Higashimiyashita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0013000,1,大字笹丸,オオアザササマル,Sasamaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370031,
0014001,2,春岡,ハルオカ,Haruoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,春岡,ハルオカ,Haruoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,春岡,ハルオカ,Haruoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015000,1,大字山,オオアザヤマ,Yama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370025,
0016001,2,加田屋,カタヤ,Kataya,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,加田屋,カタヤ,Kataya,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,大字新堤,オオアザニイヅツミ,Niizutsumi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370013,
0018001,2,染谷,ソメヤ,Someya,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,染谷,ソメヤ,Someya,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,染谷,ソメヤ,Someya,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,東大宮,ヒガシオオミヤ,Higashiomiya,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019002,2,東大宮,ヒガシオオミヤ,Higashiomiya,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019003,2,東大宮,ヒガシオオミヤ,Higashiomiya,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019004,2,東大宮,ヒガシオオミヤ,Higashiomiya,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019005,2,東大宮,ヒガシオオミヤ,Higashiomiya,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019006,2,東大宮,ヒガシオオミヤ,Higashiomiya,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0019007,2,東大宮,ヒガシオオミヤ,Higashiomiya,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0020000,1,大字深作,オオアザフカサク,Fukasaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370003,
0021000,1,丸ヶ崎町,マルガサキチョウ,Marugasakicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3370007,
0022001,2,片柳,カタヤナギ,Katayanagi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0022002,2,片柳,カタヤナギ,Katayanagi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0023000,1,大字西山新田,オオアザニシヤマシンデン,Nishiyamashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370035,
0024000,1,大字見山,オオアザミヤマ,Miyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370036,
0025000,1,大字東門前,オオアザヒガシモンゼン,Higashimonzen,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370016,
0026000,1,大字東新井,オオアザヒガシアライ,Higashiarai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370032,
0027000,1,大字染谷,オオアザソメヤ,Someya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370026,
0028000,1,大字東宮下,オオアザヒガシミヤシタ,Higashimiyashita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370012,
0029000,1,大字上山口新田,オオアザカミヤマグチシンデン,Kamiyamaguchishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370044,
0030000,1,大字南中野,オオアザミナミナカノ,Minaminakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370042,
0032000,1,大字風渡野,オオアザフットノ,Futtono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370017,
0033000,1,堀崎町,ホリサキチョウ,Horisakicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370052,
0034001,2,大和田町,オオワダチョウ,Owadacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0034002,2,大和田町,オオワダチョウ,Owadacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0035000,1,大字小深作,オオアザコフカサク,Kofukasaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370005,
0036000,1,大字中川,オオアザナカガワ,Nakagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370043,
0037000,1,大字片柳,オオアザカタヤナギ,Katayanagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370024,
0038000,1,大字丸ヶ崎,オオアザマルガサキ,Marugasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370001,
0039000,1,大字南中丸,オオアザミナミナカマル,Minaminakamaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370041,
0040000,1,大字御蔵,オオアザミクラ,Mikura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370033,
0041000,1,大字蓮沼,オオアザハスヌマ,Hasunuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370015,
0042000,1,大字膝子,オオアザヒザコ,Hizako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370021,
0043000,1,大字大谷,オオアザオオヤ,Oya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3370014,
0044000,1,大字砂,オオアザスナ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0045000,1,大字新右衛門新田,オオアザシンウエモンシンデン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0046000,1,大字大和田,オオアザオオワダ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0047000,1,大字島,オオアザシマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0048000,1,大字堀崎,オオアザホリサキ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
