町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0016002,2,白鷺町,シラサギチョウ,Shirasagicho,二丁,２チョウ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,白鷺町,シラサギチョウ,Shirasagicho,三丁,３チョウ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,石原町,イシハラチョウ,Ishiharacho,一丁,１チョウ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,石原町,イシハラチョウ,Ishiharacho,二丁,２チョウ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,石原町,イシハラチョウ,Ishiharacho,三丁,３チョウ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026004,2,石原町,イシハラチョウ,Ishiharacho,四丁,４チョウ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0032000,1,日置荘田中町,ヒキショウタナカマチ,Hikishotanakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998113,
0034000,1,丈六,ジョウロク,Joroku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998122,
0035000,1,高松,タカマツ,Takamatsu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998121,
0036000,1,西野,ニシノ,Nishino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998125,
0037000,1,野尻町,ノジリチョウ,Nojiricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998116,
0038000,1,南野田,ミナミノダ,Minaminoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998124,
0039000,1,草尾,クサオ,Kusao,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998127,
0040000,1,日置荘原寺町,ヒキショウハラデラマチ,Hikishoharaderamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998112,
0041000,1,大美野,オオミノ,Omino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998126,
0042000,1,北野田,キタノダ,Kitanoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5998123,
