町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0005002,2,鈴木町,スズキチョウ,Suzukicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0006000,1,御幸町,ミユキチョウ,Miyukicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1870012,
0007001,2,花小金井南町,ハナコガネイミナミチョウ,Hanakoganeiminamicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,花小金井南町,ハナコガネイミナミチョウ,Hanakoganeiminamicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,花小金井南町,ハナコガネイミナミチョウ,Hanakoganeiminamicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008001,2,小川西町,オガワニシマチ,Ogawa Nishimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008002,2,小川西町,オガワニシマチ,Ogawa Nishimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008003,2,小川西町,オガワニシマチ,Ogawa Nishimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008004,2,小川西町,オガワニシマチ,Ogawa Nishimachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0008005,2,小川西町,オガワニシマチ,Ogawa Nishimachi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009001,2,上水本町,ジョウスイホンチョウ,Josuihoncho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009002,2,上水本町,ジョウスイホンチョウ,Josuihoncho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009003,2,上水本町,ジョウスイホンチョウ,Josuihoncho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009004,2,上水本町,ジョウスイホンチョウ,Josuihoncho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009005,2,上水本町,ジョウスイホンチョウ,Josuihoncho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0009006,2,上水本町,ジョウスイホンチョウ,Josuihoncho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010001,2,上水新町,ジョウスイシンマチ,Josuishimmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010002,2,上水新町,ジョウスイシンマチ,Josuishimmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0010003,2,上水新町,ジョウスイシンマチ,Josuishimmachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011001,2,津田町,ツダマチ,Tsudamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011002,2,津田町,ツダマチ,Tsudamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0011003,2,津田町,ツダマチ,Tsudamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013001,2,美園町,ミソノチョウ,Misonocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013002,2,美園町,ミソノチョウ,Misonocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0013003,2,美園町,ミソノチョウ,Misonocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014001,2,喜平町,キヘイチョウ,Kiheicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014002,2,喜平町,キヘイチョウ,Kiheicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0014003,2,喜平町,キヘイチョウ,Kiheicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015001,2,上水南町,ジョウスイミナミチョウ,Josuiminamicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015002,2,上水南町,ジョウスイミナミチョウ,Josuiminamicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015003,2,上水南町,ジョウスイミナミチョウ,Josuiminamicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0015004,2,上水南町,ジョウスイミナミチョウ,Josuiminamicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016001,2,学園西町,ガクエンニシマチ,Gakuen Nishimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016002,2,学園西町,ガクエンニシマチ,Gakuen Nishimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0016003,2,学園西町,ガクエンニシマチ,Gakuen Nishimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017000,1,学園東町,ガクエンヒガシチョウ,Gakuen Higashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1870043,
0017001,2,学園東町,ガクエンヒガシチョウ,Gakuen Higashicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017002,2,学園東町,ガクエンヒガシチョウ,Gakuen Higashicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0017003,2,学園東町,ガクエンヒガシチョウ,Gakuen Higashicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0018000,1,たかの台,タカノダイ,Takanodai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1870024,
0020001,2,小川町,オガワチョウ,Ogawacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0020002,2,小川町,オガワチョウ,Ogawacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0021000,1,中島町,ナカジマチョウ,Nakajimacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,1870033,
0022000,1,仲町,ナカマチ,Nakamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1870042,
0023000,1,小川東町,オガワヒガシチョウ,Ogawa Higashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1870031,
0023001,2,小川東町,オガワヒガシチョウ,Ogawa Higashicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023002,2,小川東町,オガワヒガシチョウ,Ogawa Higashicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023003,2,小川東町,オガワヒガシチョウ,Ogawa Higashicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023004,2,小川東町,オガワヒガシチョウ,Ogawa Higashicho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0023005,2,小川東町,オガワヒガシチョウ,Ogawa Higashicho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024000,1,栄町,サカエチヨウ,Sakaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,1870034,
0024001,2,栄町,サカエチヨウ,Sakaecho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024002,2,栄町,サカエチヨウ,Sakaecho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0024003,2,栄町,サカエチヨウ,Sakaecho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
