町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0005003,2,光陽台,コウヨウダイ,Koyodai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,光陽台,コウヨウダイ,Koyodai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,緑ヶ丘,ミドリガオカ,,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,緑ヶ丘,ミドリガオカ,,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,緑ヶ丘,ミドリガオカ,,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,桃の木台,モモノキダイ,Momonokidai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007002,2,桃の木台,モモノキダイ,Momonokidai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007003,2,桃の木台,モモノキダイ,Momonokidai,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007004,2,桃の木台,モモノキダイ,Momonokidai,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007005,2,桃の木台,モモノキダイ,Momonokidai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007006,2,桃の木台,モモノキダイ,Momonokidai,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007007,2,桃の木台,モモノキダイ,Momonokidai,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0007008,2,桃の木台,モモノキダイ,Momonokidai,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0008000,1,鳥取三井,トットリミツイ,Tottorimitsui,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,5990225,
0009000,1,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990205,
0011000,1,南山中,ミナミヤマナカ,Minamiyamanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990233,
0012000,1,和泉鳥取,イズミトットリ,Izumitottori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990213,
0013000,1,箱の浦,ハコノウラ,Hakonora,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990235,
0014000,1,下出,シモイデ,Shimoide,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990202,
0015000,1,黒田,クロダ,Kuroda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990203,
0016000,1,鳥取,トットリ,Tottori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990204,
0017000,1,鳥取中,トットリナカ,Tottorinaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990211,
0018000,1,石田,イシダ,Ishida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990221,
0019000,1,山中渓,ヤマナカダニ,Yamanakadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990214,
0020000,1,貝掛,カイカケ,Kaikake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990231,
0021000,1,自然田,ジネンダ,Jinenda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990212,
0022000,1,桑畑,クワバタ,Kuwabata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990222,
0023000,1,箱作,ハコツクリ,Hakotsukuri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,5990232,
