町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0025006,2,南暑寒町,ミナミショカンチョウ,Minamishokancho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025007,2,南暑寒町,ミナミショカンチョウ,Minamishokancho,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025008,2,南暑寒町,ミナミショカンチョウ,Minamishokancho,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0025009,2,南暑寒町,ミナミショカンチョウ,Minamishokancho,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026001,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026002,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026003,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026004,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026005,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026006,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026007,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026008,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0026009,2,南畠中町,ミナミハタナカチョウ,Minamihatanakacho,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0027000,1,見晴町,ミハラシチョウ,Miharashicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0770222,
0028000,1,湯の沢,ユノサワ,Yunosawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0770208,
